136	640	13093208	6
240.004508	0.2	15	54	0.073	-0.2452	0.6388	0.4	0.27	0.17
240.578328	0.32	6	38	0.19	0	0.3	0	0	0
240.595617	0.035	2	42	0.03006	-0.4	0.35	0	0	0.07
240.771901	0.06	5	51	0.021	0.4312	0.55	0	0.2	0.31
240.77716	0.22	13	57	0.03136	0.0	0.397	0	0.43	0.4
240.79096	0.05	4	37	0.029446	-0.55	0.6	0	0.25	0.24
240.792494	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
240.794959	0.22	13	54	0.03136	-0.25	0.397	0	0.43	0.4
240.806509	0.2	15	66	0.073	0.1563	0.6554	0.4	0.27	0.17
240.810707	0.035	2	42	0.031249	0.3	0.35	0	0	0.07
241.000021	0.1	0	36	0.354505	0	0.48	0	0	0
241.02453	0.08	1	38	0.155165	-0.07	0.55	0	0.05	0.24
241.048404	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
241.572898	0.035	2	42	0.049926	-0.4	0.35	0	0.07	0.07
241.585331	0.33	6	38	0.19	0	0.3	0	0	0
241.599163	0.3	15	61	0.073	-0.1213	0.5942	0.4	0.27	0.17
241.987824	0.1	0	36	0.350648	0	0.48	0	0	0
242.00587	0.035	2	42	0.040925	0.3	0.35	0	0	0.07
242.3116	0.06	5	51	0.021	0.5226	0.55	0	0.2	0.31
242.581004	0.34	6	38	0.19	0	0.3	0	0	0
242.597502	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
242.782667	0.05	4	37	0.045751	-0.55	0.6	0	0.25	0.24
242.800698	0.2	15	64	0.073	0.1072	0.6121	0.4	0.27	0.17
243.006882	0.1	0	36	0.369537	0	0.48	0	0	0
243.025221	0.08	1	38	0.149681	-0.07	0.55	0	0.05	0.24
243.029543	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
243.289337	0.035	2	42	0.029256	0.3	0.35	0	0.07	0.07
243.561427	0.25	15	61	0.073	-0.0965	0.6571	0.4	0.27	0.17
243.568764	0.035	2	42	0.053086	-0.4	0.35	0	0	0.07
243.581588	0.3	6	38	0.19	0	0.3	0	0	0
243.593196	0.06	5	51	0.021	-0.489	0.55	0	0.2	0.31
243.993864	0.035	2	42	0.030703	0.3	0.35	0	0.07	0.07
244.020693	0.1	0	36	0.349162	0	0.48	0	0	0
244.279961	0.2	15	54	0.073	0.2165	0.6294	0.4	0.27	0.17
244.577361	0.32	6	38	0.19	0	0.3	0	0	0
244.585576	0.035	2	42	0.029237	-0.4	0.35	0	0	0.07
244.799669	0.06	5	51	0.021	0.4195	0.55	0	0.2	0.31
244.810677	0.035	2	42	0.039415	0.3	0.35	0	0	0.07
244.989634	0.25	15	66	0.073	0.2104	0.6653	0.4	0.27	0.17
245.007766	0.1	0	36	0.363118	0	0.48	0	0	0
245.042467	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
245.044749	0.08	1	38	0.14209	-0.07	0.55	0	0.05	0.24
245.574187	0.05	4	37	0.02852	-0.55	0.6	0	0.25	0.24
245.587073	0.035	2	42	0.051622	-0.4	0.35	0	0.07	0.07
245.58804	0.33	6	38	0.19	0	0.3	0	0	0
245.986932	0.035	2	42	0.03674	0.3	0.35	0	0	0.07
246.00546	0.1	0	36	0.355256	0	0.48	0	0	0
246.276143	0.06	5	51	0.021	0.488	0.55	0	0.2	0.31
246.567812	0.34	6	38	0.19	0	0.3	0	0	0
246.570677	0.035	2	42	0.040552	-0.4	0.35	0	0	0.07
246.597965	0.3	15	69	0.073	0.0965	0.6217	0.4	0.27	0.17
246.985037	0.1	0	36	0.362991	0	0.48	0	0	0
247.020107	0.08	1	38	0.143156	-0.07	0.55	0	0.05	0.24
247.046682	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
247.272223	0.035	2	42	0.047461	0.3	0.35	0	0.07	0.07
247.282663	0.2	15	64	0.073	0.1998	0.6307	0.4	0.27	0.17
247.369304	0.03	20	76	0.011	-0.7316	0.4	0	0.3	0.18
247.578553	0.035	2	42	0.037718	-0.4	0.35	0	0	0.07
247.591471	0.3	6	38	0.19	0	0.3	0	0	0
247.597337	0.06	5	51	0.021	-0.548	0.55	0	0.2	0.31
247.799159	0.05	4	37	0.02661	-0.55	0.6	0	0.25	0.24
248.018063	0.2	15	54	0.073	-0.017	0.5934	0.4	0.27	0.17
248.020261	0.1	0	36	0.369374	0	0.48	0	0	0
248.581558	0.035	2	42	0.030034	-0.4	0.35	0	0	0.07
248.586402	0.32	6	38	0.19	0	0.3	0	0	0
248.75	0.6	9	81	0.053	0.36	0.5223	0.4	0.53	0.65
248.783841	0.035	2	42	0.048115	0.3	0.35	0	0	0.07
248.795241	0.05	4	37	0.029297	0.45	0.6	0	0.25	0.24
248.806098	0.06	5	51	0.021	-0.5028	0.55	0	0.2	0.31
248.998319	0.1	0	36	0.364643	0	0.48	0	0	0
249.012582	0.08	1	38	0.14696	-0.07	0.55	0	0.05	0.24
249.052473	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
249.282627	0.2	15	61	0.073	-0.126	0.6352	0.4	0.27	0.17
249.564381	0.33	6	38	0.19	0	0.3	0	0	0
249.987284	0.1	0	36	0.367512	0	0.48	0	0	0
250.000681	0.035	2	42	0.050424	0.3	0.35	0	0	0.07
250.019968	0.25	15	66	0.073	0.1573	0.6721	0.4	0.27	0.17
250.291167	0.06	5	51	0.021	-0.455	0.55	0	0.2	0.31
250.578566	0.34	6	38	0.19	0	0.3	0	0	0
250.583808	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
250.586863	0.035	2	42	0.044967	-0.4	0.35	0	0	0.07
250.79431	0.05	4	37	0.04158	-0.55	0.6	0	0.25	0.24
251.018351	0.1	0	36	0.351828	0	0.48	0	0	0
251.042138	0.08	1	38	0.142111	-0.07	0.55	0	0.05	0.24
251.046013	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
251.276793	0.035	2	42	0.02987	0.3	0.35	0	0.07	0.07
251.565415	0.06	5	51	0.021	-0.398	0.55	0	0.2	0.31
251.566668	0.3	6	38	0.19	0	0.3	0	0	0
251.795859	0.2	15	64	0.073	-0.0193	0.6542	0.4	0.27	0.17
251.997066	0.035	2	42	0.042539	0.3	0.35	0	0.07	0.07
252.014601	0.1	0	36	0.360799	0	0.48	0	0	0
252.591373	0.3	15	61	0.073	0.0324	0.667	0.4	0.27	0.17
252.597959	0.035	2	42	0.041498	-0.4	0.35	0	0	0.07
252.598227	0.32	6	38	0.19	0	0.3	0.25	0	0
252.773575	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
252.775886	0.22	13	57	0.03136	0.0	0.397	0	0.43	0.4
252.795492	0.035	2	42	0.033728	0.3	0.35	0	0	0.07
252.799767	0.22	13	54	0.03136	-0.25	0.397	0	0.43	0.4
252.803831	0.06	5	51	0.021	0.493	0.55	0	0.2	0.31
252.996574	0.1	0	36	0.377319	0	0.48	0	0	0
253.047616	0.08	1	38	0.138755	-0.07	0.55	0	0.05	0.24
253.053584	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
253.559611	0.05	4	37	0.042081	0.45	0.6	0	0.25	0.24
253.567081	0.035	2	42	0.044774	-0.4	0.35	0	0.07	0.07
253.58375	0.33	6	38	0.19	0	0.3	0.25	0	0
253.984405	0.035	2	42	0.034421	0.3	0.35	0	0	0.07
253.988442	0.1	0	36	0.352004	0	0.48	0	0	0
253.995356	0.25	15	57	0.073	0.2308	0.6057	0.4	0.27	0.17
254.279982	0.06	5	51	0.021	0.3056	0.55	0	0.2	0.31
254.576055	0.34	6	38	0.19	0	0.3	0.25	0	0
254.59909	0.035	2	42	0.030507	-0.4	0.35	0	0	0.07
254.789443	0.05	1	38	0.046	-0.3763	0.3	0	0.25	0.28
255.02869	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
255.03222	0.08	1	38	0.147468	-0.07	0.55	0	0.05	0.24
255.283441	0.035	2	42	0.052803	0.3	0.35	0	0.07	0.07
255.301474	0.3	15	54	0.073	-0.1217	0.5961	0.4	0.27	0.17
255.344576	0.03	20	76	0.011	0.7094	0.4	0	0.3	0.18
255.397632	0.05	1	38	0.046	-0.136	0.3	0	0.25	0.28
255.570735	0.3	6	45	0.19	0	0.3	0.25	0	0
255.575214	0.035	2	42	0.044383	-0.4	0.35	0	0	0.07
255.590245	0.06	5	51	0.021	0.5512	0.55	0	0.2	0.31
255.798678	0.05	4	37	0.029484	0.45	0.6	0	0.25	0.24
255.798906	0.05	1	38	0.046	-0.0971	0.3	0	0.25	0.28
256	14.5	8	57	0.025	-0.65	0.37	0	0.06	0.5
256	14.5	8	61	0.025	-0.27	0.37	0	0.06	0.5
256	14.5	8	64	0.025	0.11	0.37	0	0.06	0.5
256	14.5	8	68	0.025	0.49	0.37	0	0.06	0.5
256	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
256.000115	0.2	15	54	0.073	-0.1493	0.6396	0.4	0.27	0.17
256.003166	0.1	0	36	0.372956	0	0.48	0	0	0
256.003224	0.035	2	42	0.030305	0.3	0.35	0	0.07	0.07
256.565457	0.035	2	42	0.050714	-0.4	0.35	0	0	0.07
256.586169	0.32	6	42	0.19	0	0.3	0	0	0
256.776399	0.035	2	42	0.050154	0.3	0.35	0	0	0.07
256.777527	0.2	15	66	0.073	-0.0318	0.6059	0.4	0.27	0.17
256.784069	0.05	4	37	0.038425	-0.55	0.6	0	0.25	0.24
256.806561	0.06	5	51	0.021	0.4905	0.55	0	0.2	0.31
257.01226	0.08	1	38	0.1385	-0.07	0.55	0	0.05	0.24
257.022784	0.1	0	36	0.365774	0	0.48	0	0	0
257.052324	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
257.570127	0.035	2	42	0.047478	-0.4	0.35	0	0.07	0.07
257.592234	0.3	15	61	0.073	0.1278	0.5999	0.4	0.27	0.17
257.595013	0.33	6	42	0.19	0	0.3	0	0	0
257.986595	0.1	0	36	0.352058	0	0.48	0	0	0
258.0194	0.035	2	42	0.030705	0.3	0.35	0	0	0.07
258.276447	0.06	5	51	0.021	-0.1584	0.55	0	0.2	0.31
258.560744	0.035	2	42	0.028614	-0.4	0.35	0	0	0.07
258.561288	0.34	6	42	0.19	0	0.3	0	0	0
258.572589	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
258.77348	0.05	4	37	0.032187	0.45	0.6	0	0.25	0.24
258.774536	0.2	15	64	0.073	-0.2251	0.6336	0.4	0.27	0.17
259.015307	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
259.01722	0.1	0	36	0.352823	0	0.48	0	0	0
259.038387	0.08	1	38	0.146382	-0.07	0.55	0	0.05	0.24
259.274472	0.035	2	42	0.050277	0.3	0.35	0	0.07	0.07
259.567116	0.06	5	51	0.021	0.0463	0.55	0	0.2	0.31
259.568573	0.3	6	42	0.19	0	0.3	0	0	0
259.571074	0.035	2	42	0.049893	-0.4	0.35	0	0	0.07
259.57867	0.25	15	61	0.073	0.1544	0.652	0.4	0.27	0.17
259.986349	0.035	2	42	0.033516	0.3	0.35	0	0.07	0.07
260.010216	0.1	0	36	0.351197	0	0.48	0	0	0
260.275605	0.2	15	54	0.073	0.0026	0.6059	0.4	0.27	0.17
260.562597	0.32	6	42	0.19	0	0.3	0	0	0
260.581506	0.035	2	42	0.031894	-0.4	0.35	0	0	0.07
260.794947	0.035	2	42	0.039888	0.3	0.35	0	0	0.07
260.803112	0.06	5	51	0.021	0.6001	0.55	0	0.2	0.31
261.010943	0.08	1	38	0.140595	-0.07	0.55	0	0.05	0.24
261.019849	0.25	15	66	0.073	0.153	0.6506	0.4	0.27	0.17
261.022576	0.1	0	36	0.35492	0	0.48	0	0	0
261.027972	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
261.571951	0.035	2	42	0.042989	-0.4	0.35	0	0.07	0.07
261.572647	0.33	6	42	0.19	0	0.3	0	0	0
261.588553	0.05	4	37	0.042435	-0.55	0.6	0	0.25	0.24
261.989564	0.1	0	36	0.35286	0	0.48	0	0	0
262.012383	0.035	2	42	0.033683	0.3	0.35	0	0	0.07
262.304174	0.06	5	51	0.021	-0.4209	0.55	0	0.2	0.31
262.560876	0.3	15	69	0.073	-0.144	0.6068	0.4	0.27	0.17
262.564971	0.34	6	42	0.19	0	0.3	0	0	0
262.999711	0.1	0	36	0.351865	0	0.48	0	0	0
263.013236	0.08	1	38	0.146707	-0.07	0.55	0	0.05	0.24
263.038805	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
263.281914	0.035	2	42	0.037118	0.3	0.35	0	0.07	0.07
263.287152	0.2	15	64	0.073	-0.2384	0.6552	0.4	0.27	0.17
263.34756	0.03	20	76	0.011	0.6876	0.4	0	0.3	0.18
263.559934	0.035	2	42	0.040004	-0.4	0.35	0	0	0.07
263.567891	0.06	5	51	0.021	-0.2468	0.55	0	0.2	0.31
263.58472	0.3	6	42	0.19	0	0.3	0	0	0
263.792747	0.05	4	37	0.044157	-0.55	0.6	0	0.25	0.24
263.989711	0.035	2	42	0.048906	0.3	0.35	0	0.07	0.07
263.991625	0.1	0	36	0.364959	0	0.48	0	0	0
264.005236	0.2	15	54	0.073	-0.1071	0.6427	0.4	0.27	0.17
264.594651	0.32	6	42	0.19	0	0.3	0	0	0
264.596205	0.035	2	42	0.047731	-0.4	0.35	0	0	0.07
264.78403	0.22	13	61	0.03136	0.0	0.397	0	0.43	0.4
264.787439	0.05	4	37	0.036797	0.45	0.6	0	0.25	0.24
264.795931	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
264.808993	0.035	2	42	0.034611	0.3	0.35	0	0	0.07
264.810518	0.06	5	51	0.021	-0.5784	0.55	0	0.2	0.31
264.811716	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
265.001537	0.1	0	36	0.366459	0	0.48	0	0	0
265.034758	0.08	1	38	0.153501	-0.07	0.55	0	0.05	0.24
265.053058	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
265.303203	0.2	15	61	0.073	-0.0972	0.619	0.4	0.27	0.17
265.562494	0.035	2	42	0.049331	-0.4	0.35	0	0.07	0.07
265.577674	0.33	6	42	0.19	0	0.3	0	0	0
266.001652	0.25	15	66	0.073	-0.2068	0.6218	0.4	0.27	0.17
266.01438	0.1	0	36	0.363628	0	0.48	0	0	0
266.021608	0.035	2	42	0.047675	0.3	0.35	0	0	0.07
266.25	1.3	9	80	0.053	-0.36	0.3637	0.4	0.53	0.65
266.275257	0.06	5	51	0.021	0.601	0.55	0	0.2	0.31
266.569527	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
266.587125	0.035	2	42	0.052819	-0.4	0.35	0	0	0.07
266.595614	0.34	6	42	0.19	0	0.3	0	0	0
266.796294	0.05	4	37	0.043982	-0.55	0.6	0	0.25	0.24
267.003814	0.1	0	36	0.360592	0	0.48	0	0	0
267.006849	0.08	1	38	0.152942	-0.07	0.55	0	0.05	0.24
267.050016	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
267.280457	0.035	2	42	0.036159	0.3	0.35	0	0.07	0.07
267.585068	0.035	2	42	0.030709	-0.4	0.35	0	0	0.07
267.586953	0.3	6	42	0.19	0	0.3	0	0	0
267.595022	0.06	5	51	0.021	0.2291	0.55	0	0.2	0.31
267.780709	0.2	15	64	0.073	-0.2184	0.659	0.4	0.27	0.17
267.990767	0.1	0	36	0.34916	0	0.48	0	0	0
267.996157	0.035	2	42	0.05183	0.3	0.35	0	0.07	0.07
268.566962	0.035	2	42	0.029572	-0.4	0.35	0	0	0.07
268.576103	0.32	6	42	0.19	0	0.3	0.25	0	0
268.593266	0.3	15	61	0.073	-0.16	0.6222	0.4	0.27	0.17
268.777836	0.035	2	42	0.04815	0.3	0.35	0	0	0.07
268.804203	0.06	5	51	0.021	0.0756	0.55	0	0.2	0.31
268.987669	0.1	0	36	0.362091	0	0.48	0	0	0
269.039417	0.08	1	38	0.151646	-0.07	0.55	0	0.05	0.24
269.057457	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
269.5632	0.33	6	42	0.19	0	0.3	0.25	0	0
269.567623	0.05	4	37	0.02592	0.45	0.6	0	0.25	0.24
269.594718	0.035	2	42	0.05097	-0.4	0.35	0	0.07	0.07
269.999784	0.1	0	36	0.36703	0	0.48	0	0	0
270.003491	0.25	15	57	0.073	-0.0609	0.6219	0.4	0.27	0.17
270.011289	0.035	2	42	0.029142	0.3	0.35	0	0	0.07
270.287654	0.06	5	51	0.021	0.2506	0.55	0	0.2	0.31
270.57644	0.035	2	42	0.053046	-0.4	0.35	0	0	0.07
270.588672	0.34	6	42	0.19	0	0.3	0.25	0	0
270.99872	0.1	0	36	0.360352	0	0.48	0	0	0
271.007174	0.08	1	38	0.139178	-0.07	0.55	0	0.05	0.24
271.043429	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
271.27382	0.3	15	54	0.073	-0.1184	0.6053	0.4	0.27	0.17
271.275806	0.035	2	42	0.045773	0.3	0.35	0	0.07	0.07
271.35711	0.03	20	76	0.011	0.2745	0.4	0	0.3	0.18
271.56439	0.3	6	49	0.19	0	0.3	0.25	0	0
271.57303	0.06	5	51	0.021	-0.1143	0.55	0	0.2	0.31
271.579883	0.035	2	42	0.051213	-0.4	0.35	0	0	0.07
271.785437	0.05	4	37	0.026827	-0.55	0.6	0	0.25	0.24
272	14.5	8	57	0.025	-0.65	0.37	0	0.06	0.5
272	14.5	8	61	0.025	-0.27	0.37	0	0.06	0.5
272	14.5	8	64	0.025	0.11	0.37	0	0.06	0.5
272	14.5	8	68	0.025	0.49	0.37	0	0.06	0.5
272	15.9	18	60	0.009	0.6	0.4	0	0	0.1
272.015576	0.2	15	54	0.073	-0.0906	0.6205	0.4	0.27	0.17
272.018427	0.035	2	42	0.053273	0.3	0.35	0	0.07	0.07
272.024922	0.1	0	36	0.355903	0	0.48	0	0	0
272.593476	0.32	6	42	0.19	0	0.3	0	0	0
272.595906	0.035	2	42	0.041876	-0.4	0.35	0	0	0.07
272.778982	0.05	4	37	0.038495	-0.55	0.6	0	0.25	0.24
272.786109	0.035	2	42	0.038018	0.3	0.35	0	0	0.07
272.797805	0.06	5	51	0.021	-0.393	0.55	0	0.2	0.31
272.80208	0.2	15	66	0.073	0.1791	0.6172	0.4	0.27	0.17
273.014031	0.1	0	36	0.35152	0	0.48	0	0	0
273.020051	0.08	1	38	0.149484	-0.07	0.55	0	0.05	0.24
273.037891	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
273.560391	0.33	6	42	0.19	0	0.3	0	0	0
273.571655	0.3	15	61	0.073	-0.1761	0.6432	0.4	0.27	0.17
273.590805	0.035	2	42	0.04146	-0.4	0.35	0	0.07	0.07
273.989347	0.1	0	36	0.364762	0	0.48	0	0	0
274.021946	0.035	2	42	0.052678	0.3	0.35	0	0	0.07
274.27944	0.06	5	51	0.021	-0.4842	0.55	0	0.2	0.31
274.571924	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
274.577832	0.035	2	42	0.051931	-0.4	0.35	0	0	0.07
274.577853	0.34	6	42	0.19	0	0.3	0	0	0
274.786689	0.05	4	37	0.038589	0.45	0.6	0	0.25	0.24
275.015921	0.1	0	36	0.352056	0	0.48	0	0	0
275.02426	0.08	1	38	0.140323	-0.07	0.55	0	0.05	0.24
275.026815	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
275.276885	0.035	2	42	0.038471	0.3	0.35	0	0.07	0.07
275.569295	0.035	2	42	0.038244	-0.4	0.35	0	0	0.07
275.571685	0.3	6	42	0.19	0	0.3	0	0	0
275.584475	0.06	5	51	0.021	0.5314	0.55	0	0.2	0.31
276.019247	0.035	2	42	0.042528	0.3	0.35	0	0.07	0.07
276.022904	0.1	0	36	0.362669	0	0.48	0	0	0
276.305689	0.2	15	54	0.073	0.1405	0.6054	0.4	0.27	0.17
276.596809	0.32	6	42	0.19	0	0.3	0	0	0
276.783328	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
276.784368	0.22	13	64	0.03136	0.25	0.397	0	0.43	0.4
276.79496	0.22	13	61	0.03136	0.0	0.397	0	0.43	0.4
276.795644	0.06	5	51	0.021	0.4718	0.55	0	0.2	0.31
277.00149	0.1	0	36	0.350291	0	0.48	0	0	0
277.009511	0.25	15	66	0.073	-0.1868	0.6241	0.4	0.27	0.17
277.026594	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
277.036864	0.08	1	38	0.142133	-0.07	0.55	0	0.05	0.24
277.56428	0.33	6	42	0.19	0	0.3	0	0	0
277.597415	0.05	4	37	0.035458	-0.55	0.6	0	0.25	0.24
278.003466	0.1	0	36	0.373378	0	0.48	0	0	0
278.023404	0.035	2	42	0.052152	0.3	0.35	0	0	0.07
278.299887	0.06	5	51	0.021	-0.6056	0.55	0	0.2	0.31
278.560738	0.34	6	42	0.19	0	0.3	0	0	0
278.58801	0.035	2	42	0.028534	-0.4	0.35	0	0	0.07
278.990331	0.1	0	36	0.360819	0	0.48	0	0	0
279.013569	0.08	1	38	0.138299	-0.07	0.55	0	0.05	0.24
279.037651	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
279.290747	0.035	2	42	0.039276	0.3	0.35	0	0.07	0.07
279.344378	0.03	20	76	0.011	-0.5205	0.4	0	0.3	0.18
279.581715	0.06	5	51	0.021	0.2485	0.55	0	0.2	0.31
279.585121	0.3	6	42	0.19	0	0.3	0	0	0
279.588534	0.035	2	42	0.028156	-0.4	0.35	0	0	0.07
279.788097	0.05	4	37	0.039206	-0.55	0.6	0	0.25	0.24
279.99772	0.2	15	54	0.073	0.1294	0.6704	0.4	0.27	0.17
280.006233	0.1	0	36	0.353326	0	0.48	0	0	0
280.012604	0.035	2	42	0.030656	0.3	0.35	0	0.07	0.07
280.566927	0.32	6	42	0.19	0	0.3	0	0	0
280.598565	0.035	2	42	0.048154	-0.4	0.35	0	0	0.07
280.75	0.6	9	80	0.053	0.36	0.5141	-0.8	0.53	0.65
280.790527	0.035	2	42	0.041183	0.3	0.35	0	0	0.07
280.800882	0.05	4	37	0.035892	-0.55	0.6	0	0.25	0.24
280.80518	0.06	5	51	0.021	-0.5221	0.55	0	0.2	0.31
280.989254	0.1	0	36	0.374084	0	0.48	0	0	0
281.025386	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
281.045381	0.08	1	38	0.149233	-0.07	0.55	0	0.05	0.24
281.30494	0.2	15	61	0.073	0.2001	0.62	0.4	0.27	0.17
281.571745	0.035	2	42	0.028371	-0.4	0.35	0	0.07	0.07
281.595209	0.33	6	42	0.19	0	0.3	0	0	0
282.008493	0.1	0	36	0.350135	0	0.48	0	0	0
282.018322	0.035	2	42	0.046685	0.3	0.35	0	0	0.07
282.280496	0.06	5	51	0.021	-0.4969	0.55	0	0.2	0.31
282.57204	0.34	6	42	0.19	0	0.3	0	0	0
282.589832	0.035	2	42	0.039259	-0.4	0.35	0	0	0.07
282.597908	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
282.805488	0.05	4	37	0.031342	0.45	0.6	0	0.25	0.24
283.000081	0.1	0	36	0.369219	0	0.48	0	0	0
283.01599	0.08	1	38	0.150619	-0.07	0.55	0	0.05	0.24
283.021598	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
283.278948	0.035	2	42	0.029753	0.3	0.35	0	0.07	0.07
283.574923	0.06	5	51	0.021	-0.4582	0.55	0	0.2	0.31
283.579853	0.3	6	42	0.19	0	0.3	0	0	0
283.595293	0.035	2	42	0.034454	-0.4	0.35	0	0	0.07
284.005892	0.1	0	36	0.35232	0	0.48	0	0	0
284.020809	0.035	2	42	0.02993	0.3	0.35	0	0.07	0.07
284.560022	0.3	15	61	0.073	-0.1754	0.6074	0.4	0.27	0.17
284.588144	0.32	6	42	0.19	0	0.3	0.25	0	0
284.594455	0.035	2	42	0.050779	-0.4	0.35	0	0	0.07
284.794349	0.035	2	42	0.043619	0.3	0.35	0	0	0.07
284.798936	0.06	5	51	0.021	-0.4648	0.55	0	0.2	0.31
285.010183	0.08	1	38	0.141184	-0.07	0.55	0	0.05	0.24
285.021955	0.1	0	36	0.348109	0	0.48	0	0	0
285.033659	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
285.571974	0.035	2	42	0.032025	-0.4	0.35	0	0.07	0.07
285.583356	0.33	6	42	0.19	0	0.3	0.25	0	0
285.583501	0.05	4	37	0.044542	0.45	0.6	0	0.25	0.24
285.8	1.8	19	73	0.05	0.2	0.4	0	0.42	0.7
285.993565	0.035	2	42	0.037155	0.3	0.35	0	0	0.07
286.001022	0.1	0	36	0.368351	0	0.48	0	0	0
286.286828	0.06	5	51	0.021	-0.3992	0.55	0	0.2	0.31
286.567861	0.035	2	42	0.049146	-0.4	0.35	0	0	0.07
286.59008	0.34	6	42	0.19	0	0.3	0.25	0	0
286.808059	0.05	1	38	0.046	0.3942	0.3	0	0.25	0.28
287.01125	0.1	0	36	0.372464	0	0.48	0	0	0
287.035319	0.08	1	38	0.147226	-0.07	0.55	0	0.05	0.24
287.052435	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
287.277181	0.035	2	42	0.036486	0.3	0.35	0	0.07	0.07
287.351364	0.03	20	76	0.011	0.3927	0.4	0	0.3	0.18
287.367086	0.05	1	38	0.046	-0.0902	0.3	0	0.25	0.28
287.592408	0.3	6	49	0.19	0	0.3	0.25	0	0
287.598117	0.06	5	51	0.021	0.5593	0.55	0	0.2	0.31
287.7788	0.05	1	38	0.046	-0.3536	0.3	0	0.25	0.28
287.787901	0.05	4	37	0.04243	0.45	0.6	0	0.25	0.24
288	14.5	8	57	0.016	-0.65	0.37	0	0.06	0.5
288	14.5	8	59	0.016	-0.27	0.37	0	0.06	0.5
288	14.5	8	62	0.016	0.11	0.37	0	0.06	0.5
288	14.5	8	66	0.016	0.49	0.37	0	0.06	0.5
288	15.9	18	60	0.015	-0.6	0.4	0	0	0.1
288.019755	0.27	15	54	0.02482	-0.2596	0.3121	0.4	0.27	0.17
288.15	4.5	6	40	0.056	0	0.4	0	0	0
289.591177	0.405	15	61	0.02482	-0.2226	0.3615	0.4	0.27	0.17
290.775743	0.27	15	64	0.02482	-0.1595	0.2962	0.4	0.27	0.17
293.008369	0.3375	15	66	0.02482	-0.1851	0.3247	0.4	0.27	0.17
294.560602	0.405	15	69	0.02482	0.2103	0.3533	0.4	0.27	0.17
295.35782	0.03	20	76	0.011	0.6009	0.4	0	0.3	0.18
295.998905	0.27	15	54	0.02482	0.1276	0.2931	0.4	0.27	0.17
298.25	1.3	9	76	0.046	-0.36	0.6609	0.4	0.53	0.65
303.291916	0.405	15	54	0.02482	-0.1902	0.301	0.4	0.27	0.17
303.350825	0.03	20	76	0.011	0.4068	0.4	0	0.3	0.18
304	14.5	8	54	0.016	-0.65	0.37	0	0.06	0.5
304	14.5	8	57	0.016	-0.27	0.37	0	0.06	0.5
304	14.5	8	61	0.016	0.11	0.37	0	0.06	0.5
304	15.9	18	60	0.015	0.6	0.4	0	0	0.1
311.349312	0.03	20	76	0.011	-0.036	0.4	0	0.3	0.18
312.75	0.6	9	76	0.046	0.36	0.6692	0.4	0.53	0.65
319.359204	0.03	20	76	0.011	0.7057	0.4	0	0.3	0.18
320	14.5	8	57	0.016	-0.65	0.37	0	0.06	0.5
320	14.5	8	61	0.016	-0.27	0.37	0	0.06	0.5
320	14.5	8	64	0.016	0.11	0.37	0	0.06	0.5
320	14.5	8	68	0.016	0.49	0.37	0	0.06	0.5
320	15.9	18	60	0.015	-0.6	0.4	0	0	0.1
320.013547	0.27	15	54	0.02482	-0.2122	0.3091	0.4	0.27	0.17
320.15	4.5	6	42	0.056	0	0.4	0	0	0
321.591341	0.405	15	61	0.02482	0.2471	0.3545	0.4	0.27	0.17
