130	576	13092814	4
96	14.5	8	58	0.021	-0.27	0.32	0	0.06	0.5
96	14.5	8	62	0.021	0.11	0.32	0	0.06	0.5
96	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
96.002515	0.1	0	36	0.370197	0	0.48	0	0	0
96.005067	0.035	2	42	0.026732	0.3	0.35	0	0.07	0.07
96.038709	0.65	6	39	0.19	0	0.3	0	0	0
96.662827	0.035	2	42	0.037337	-0.4	0.35	0	0	0.07
96.812778	0.05	4	37	0.043432	-0.55	0.6	0	0.25	0.24
96.814752	0.035	2	42	0.036916	0.3	0.35	0	0	0.07
97.01949	0.08	1	38	0.153082	-0.07	0.45	0	0.17	0.24
97.023784	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
97.657064	0.035	2	42	0.03529	-0.4	0.35	0	0.07	0.07
97.83006	0.1	0	36	0.363884	0	0.48	0	0	0
97.841052	0.42	6	39	0.19	0	0.3	0	0	0
98.004246	0.035	2	42	0.041455	0.3	0.35	0	0	0.07
98.640308	0.1	0	36	0.356445	0	0.48	0	0	0
98.646707	0.8	6	39	0.19	0	0.3	0	0	0
98.839728	0.05	4	37	0.030769	-0.55	0.6	0	0.25	0.24
99.022582	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
99.03726	0.08	1	38	0.15182	-0.07	0.45	0	0.17	0.24
99.315357	0.035	2	42	0.027596	0.3	0.35	0	0.07	0.07
99.985357	0.1	0	36	0.376601	0	0.48	0	0	0
100.005911	0.035	2	42	0.031331	0.3	0.35	0	0.07	0.07
100.316557	1.0	6	39	0.19	0	0.3	0	0	0
100.649942	0.035	2	42	0.022943	-0.4	0.35	0	0	0.07
100.805953	0.035	2	42	0.023358	0.3	0.35	0	0	0.07
101.044681	0.08	1	38	0.150301	-0.07	0.45	0	0.17	0.24
101.057732	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
101.625936	0.05	4	37	0.033274	-0.55	0.6	0	0.25	0.24
102.019209	0.035	2	42	0.04057	0.3	0.35	0	0	0.07
102.336051	0.55	6	39	0.19	0	0.3	0	0	0
102.343758	0.1	0	36	0.359276	0	0.48	0	0	0
102.640565	0.035	2	42	0.024539	-0.4	0.35	0	0	0.07
103.027067	0.08	1	38	0.143824	-0.07	0.45	0	0.17	0.24
103.029956	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
103.335559	0.035	2	42	0.031157	0.3	0.35	0	0.07	0.07
103.359898	0.03	20	76	0.011	0.543	0.4	0	0.3	0.18
103.631753	0.35	6	39	0.19	0	0.3	0	0	0
103.651936	0.035	2	42	0.0408	-0.4	0.35	0	0	0.07
103.84325	0.05	4	37	0.035364	0.45	0.6	0	0.25	0.24
104.005986	0.035	2	42	0.041128	0.3	0.35	0	0.07	0.07
104.051569	0.65	6	39	0.19	0	0.3	0	0	0
104.32925	0.1	0	36	0.359551	0	0.48	0	0	0
104.630491	0.035	2	42	0.032575	-0.4	0.35	0	0	0.07
104.823642	0.05	4	37	0.026677	0.45	0.6	0	0.25	0.24
104.833263	0.035	2	42	0.022456	0.3	0.35	0	0	0.07
105.010299	0.08	1	38	0.147758	-0.07	0.45	0	0.17	0.24
105.040285	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
105.630567	0.1	0	36	0.37712	0	0.48	0	0	0
105.663221	0.035	2	42	0.038841	-0.4	0.35	0	0.07	0.07
105.821228	0.42	6	39	0.19	0	0.3	0	0	0
105.985373	0.035	2	42	0.033447	0.3	0.35	0	0	0.07
106.648235	0.035	2	42	0.022367	-0.4	0.35	0	0	0.07
106.655196	0.8	6	39	0.19	0	0.3	0	0	0
106.805777	0.05	4	37	0.034609	-0.55	0.6	0	0.25	0.24
107.035224	0.08	1	38	0.138542	-0.07	0.45	0	0.17	0.24
107.04496	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
107.317014	0.035	2	42	0.035462	0.3	0.35	0	0.07	0.07
107.653403	0.035	2	42	0.027297	-0.4	0.35	0	0	0.07
107.659493	0.1	0	36	0.352538	0	0.48	0	0	0
108.002381	0.1	0	36	0.362448	0	0.48	0	0	0
108.310981	1.0	6	39	0.19	0	0.3	0.25	0	0
108.651362	0.035	2	42	0.024774	-0.4	0.35	0	0	0.07
108.828905	0.035	2	42	0.035429	0.3	0.35	0	0	0.07
109.023183	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
109.026839	0.08	1	38	0.143953	-0.07	0.45	0	0.17	0.24
109.650263	0.05	4	37	0.027707	-0.55	0.6	0	0.25	0.24
109.657525	0.035	2	42	0.029042	-0.4	0.35	0	0.07	0.07
109.83482	0.1	0	36	0.373043	0	0.48	0	0	0
109.986352	0.035	2	42	0.031556	0.3	0.35	0	0	0.07
110.324073	0.55	6	39	0.19	0	0.3	0.25	0	0
110.630635	0.035	2	42	0.038138	-0.4	0.35	0	0	0.07
110.825195	0.1	0	36	0.37204	0	0.48	0	0	0
111.023735	0.08	1	38	0.148207	-0.07	0.45	0	0.17	0.24
111.027849	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
111.340439	0.035	2	42	0.040291	0.3	0.35	0	0.07	0.07
111.354035	0.03	20	76	0.011	0.5085	0.4	0	0.3	0.18
111.654666	0.35	6	49	0.19	0	0.3	0.25	0	0
111.661072	0.035	2	42	0.025805	-0.4	0.35	0	0	0.07
111.823391	0.05	4	37	0.039458	-0.55	0.6	0	0.25	0.24
112	14.5	8	58	0.021	-0.65	0.32	0	0.06	0.5
112	14.5	8	60	0.021	-0.27	0.32	0	0.06	0.5
112	14.5	8	63	0.021	0.11	0.32	0	0.06	0.5
112	14.5	8	67	0.021	0.49	0.32	0	0.06	0.5
112	15.9	18	60	0.009	0.6	0.4	0	0	0.1
112.005276	0.1	0	36	0.373668	0	0.48	0	0	0
112.017356	0.035	2	42	0.039431	0.3	0.35	0	0.07	0.07
112.048384	0.65	6	41	0.19	0	0.3	0	0	0
112.624872	0.035	2	42	0.033742	-0.4	0.35	0	0	0.07
112.826043	0.05	4	37	0.028437	-0.55	0.6	0	0.25	0.24
112.835081	0.035	2	42	0.029772	0.3	0.35	0	0	0.07
113.031181	0.08	1	38	0.152875	-0.07	0.45	0	0.17	0.24
113.036784	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
113.642276	0.035	2	42	0.041106	-0.4	0.35	0	0.07	0.07
113.813793	0.1	0	36	0.349763	0	0.48	0	0	0
113.834371	0.42	6	41	0.19	0	0.3	0	0	0
113.990651	0.035	2	42	0.023453	0.3	0.35	0	0	0.07
114.649752	0.8	6	41	0.19	0	0.3	0	0	0
114.657573	0.1	0	36	0.373287	0	0.48	0	0	0
114.659301	0.035	2	42	0.023092	-0.4	0.35	0	0	0.07
114.819918	0.05	4	37	0.04165	-0.55	0.6	0	0.25	0.24
115.02637	0.08	1	38	0.15375	-0.07	0.45	0	0.17	0.24
115.042849	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
115.316358	0.035	2	42	0.028118	0.3	0.35	0	0.07	0.07
115.656084	0.035	2	42	0.033304	-0.4	0.35	0	0	0.07
115.989655	0.035	2	42	0.02594	0.3	0.35	0	0.07	0.07
116.017313	0.1	0	36	0.372931	0	0.48	0	0	0
116.326128	1.0	6	41	0.19	0	0.3	0	0	0
116.628263	0.035	2	42	0.029396	-0.4	0.35	0	0	0.07
116.825248	0.035	2	42	0.022064	0.3	0.35	0	0	0.07
117.035908	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
117.044369	0.08	1	38	0.138724	-0.07	0.45	0	0.17	0.24
117.637358	0.035	2	42	0.030904	-0.4	0.35	0	0.07	0.07
117.660645	0.05	4	37	0.036206	-0.55	0.6	0	0.25	0.24
118.022176	0.035	2	42	0.023294	0.3	0.35	0	0	0.07
118.320186	0.55	6	41	0.19	0	0.3	0	0	0
118.328285	0.1	0	36	0.348181	0	0.48	0	0	0
119.028587	0.08	1	38	0.148361	-0.07	0.45	0	0.17	0.24
119.052871	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
119.365836	0.03	20	76	0.011	0.037	0.4	0	0.3	0.18
119.627807	0.35	6	41	0.19	0	0.3	0	0	0
119.649739	0.035	2	42	0.030234	-0.4	0.35	0	0	0.07
119.817764	0.05	4	37	0.035054	-0.55	0.6	0	0.25	0.24
120.01898	0.035	2	42	0.027213	0.3	0.35	0	0.07	0.07
120.039445	0.65	6	41	0.19	0	0.3	0	0	0
120.333668	0.1	0	36	0.365579	0	0.48	0	0	0
120.661636	0.035	2	42	0.032856	-0.4	0.35	0	0	0.07
120.806183	0.035	2	42	0.03548	0.3	0.35	0	0	0.07
120.824012	0.05	4	37	0.028161	0.45	0.6	0	0.25	0.24
121.040558	0.08	1	38	0.144328	-0.07	0.45	0	0.17	0.24
121.055343	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
121.626391	0.035	2	42	0.029002	-0.4	0.35	0	0.07	0.07
121.63034	0.1	0	36	0.35625	0	0.48	0	0	0
121.829403	0.42	6	41	0.19	0	0.3	0	0	0
122.659233	0.8	6	41	0.19	0	0.3	0	0	0
122.663056	0.035	2	42	0.025359	-0.4	0.35	0	0	0.07
122.834337	0.05	4	37	0.04545	-0.55	0.6	0	0.25	0.24
123.017278	0.08	1	38	0.145916	-0.07	0.45	0	0.17	0.24
123.025721	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
123.30662	0.035	2	42	0.029364	0.3	0.35	0	0.07	0.07
123.644012	0.035	2	42	0.0307	-0.4	0.35	0	0	0.07
123.653311	0.1	0	36	0.369631	0	0.48	0	0	0
123.987224	0.1	0	36	0.358341	0	0.48	0	0	0
124.018264	0.035	2	42	0.026437	0.3	0.35	0	0.07	0.07
124.306022	1.0	6	41	0.19	0	0.3	0.25	0	0
124.646846	0.035	2	42	0.035412	-0.4	0.35	0	0	0.07
124.813583	0.035	2	42	0.024034	0.3	0.35	0	0	0.07
125.013439	0.08	1	38	0.151675	-0.07	0.45	0	0.17	0.24
125.038902	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
125.640087	0.035	2	42	0.037957	-0.4	0.35	0	0.07	0.07
125.649926	0.05	4	37	0.034769	-0.55	0.6	0	0.25	0.24
125.8	1.8	19	74	0.05	0.2	0.4	0	0.42	0.7
125.81303	0.1	0	36	0.373991	0	0.48	0	0	0
125.994884	0.035	2	42	0.024975	0.3	0.35	0	0	0.07
126.332354	0.55	6	41	0.19	0	0.3	0.25	0	0
126.652598	0.035	2	42	0.03263	-0.4	0.35	0	0	0.07
126.81178	0.05	1	38	0.046	-0.1075	0.3	0	0.25	0.28
127.020608	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
127.037931	0.08	1	38	0.15334	-0.07	0.45	0	0.17	0.24
127.337747	0.035	2	42	0.037439	0.3	0.35	0	0.07	0.07
127.364194	0.03	20	76	0.011	0.3576	0.4	0	0.3	0.18
127.386182	0.05	1	38	0.046	0.196	0.3	0	0.25	0.28
127.656604	0.35	6	51	0.19	0	0.3	0.25	0	0
127.826048	0.05	4	37	0.028588	0.45	0.6	0	0.25	0.24
127.840822	0.05	1	38	0.046	-0.3984	0.3	0	0.25	0.28
127.987317	0.1	0	36	0.366652	0	0.48	0	0	0
128	14.5	8	58	0.025	-0.65	0.32	0	0.06	0.5
128	14.5	8	62	0.025	-0.27	0.32	0	0.06	0.5
128	14.5	8	65	0.025	0.11	0.32	0	0.06	0.5
128	14.5	8	69	0.025	0.49	0.32	0	0.06	0.5
128	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
128.042438	0.65	6	43	0.19	0	0.3	0	0	0
128.663525	0.035	2	42	0.032672	-0.4	0.35	0	0	0.07
128.808757	0.035	2	42	0.042619	0.3	0.35	0	0	0.07
128.814476	0.05	4	37	0.026189	-0.55	0.6	0	0.25	0.24
128.815054	0.2	13	69	0.038	0.5	0.5636	0	0.7	0.39
128.820923	0.2	13	58	0.038	-0.25	0.5636	0	0.7	0.39
128.821787	0.2	13	62	0.038	0.0	0.5636	0	0.7	0.39
128.836589	0.2	13	55	0.038	-0.5	0.5636	0	0.7	0.39
128.840773	0.2	13	65	0.038	0.25	0.5636	0	0.7	0.39
129.024622	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
129.027189	0.08	1	38	0.144383	-0.07	0.45	0	0.17	0.24
129.64132	0.035	2	42	0.028707	-0.4	0.35	0	0.07	0.07
129.809001	0.42	6	43	0.19	0	0.3	0	0	0
129.840179	0.1	0	36	0.351507	0	0.48	0	0	0
129.991199	0.035	2	42	0.036316	0.3	0.35	0	0	0.07
130.627699	0.035	2	42	0.033226	-0.4	0.35	0	0	0.07
130.627861	0.25	13	58	0.038	-0.25	0.5636	0	0.7	0.39
130.629617	0.25	13	55	0.038	-0.5	0.5636	0	0.7	0.39
130.631024	0.8	6	43	0.19	0	0.3	0	0	0
130.634859	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
130.643894	0.1	0	36	0.368999	0	0.48	0	0	0
130.648953	0.25	13	65	0.038	0.25	0.5636	0	0.7	0.39
130.652693	0.25	13	69	0.038	0.5	0.5636	0	0.7	0.39
130.659673	0.25	13	62	0.038	0.0	0.5636	0	0.7	0.39
130.824104	0.05	4	37	0.029921	0.45	0.6	0	0.25	0.24
131.005138	0.08	1	38	0.146975	-0.07	0.45	0	0.17	0.24
131.045909	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
131.312558	0.035	2	42	0.030907	0.3	0.35	0	0.07	0.07
131.332823	0.06	5	51	0.018	-0.1234	0.55	0	0.2	0.31
131.654343	0.035	2	42	0.052862	-0.4	0.35	0	0	0.07
131.988666	0.1	0	36	0.364224	0	0.48	0	0	0
132.306024	0.3	13	58	0.038	-0.25	0.5636	0	0.7	0.39
132.320407	0.3	13	65	0.038	0.25	0.5636	0	0.7	0.39
132.33241	0.3	13	69	0.038	0.5	0.5636	0	0.7	0.39
132.33291	1.0	6	43	0.19	0	0.3	0	0	0
132.339354	0.3	13	62	0.038	0.0	0.5636	0	0.7	0.39
132.341975	0.3	13	55	0.038	-0.5	0.5636	0	0.7	0.39
132.642202	0.035	2	42	0.034111	-0.4	0.35	0	0	0.07
132.814028	0.035	2	42	0.028705	0.3	0.35	0	0	0.07
133.032582	0.08	1	38	0.145687	-0.07	0.45	0	0.17	0.24
133.043981	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
133.630972	0.035	2	42	0.037127	-0.4	0.35	0	0.07	0.07
133.654902	0.05	4	37	0.035344	0.45	0.6	0	0.25	0.24
133.988749	0.035	2	42	0.028184	0.3	0.35	0	0	0.07
134.307265	0.1	0	36	0.364324	0	0.48	0	0	0
134.310768	0.55	6	43	0.19	0	0.3	0	0	0
134.636922	0.035	2	42	0.029549	-0.4	0.35	0	0	0.07
134.987361	0.2	13	58	0.038	-0.25	0.5636	0	0.7	0.39
135.001602	0.2	13	69	0.038	0.5	0.5636	0	0.7	0.39
135.005148	0.2	13	62	0.038	0.0	0.5636	0	0.7	0.39
135.007588	0.2	13	55	0.038	-0.5	0.5636	0	0.7	0.39
135.010847	0.2	13	65	0.038	0.25	0.5636	0	0.7	0.39
135.029422	0.08	1	38	0.140361	-0.07	0.45	0	0.17	0.24
135.043251	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
135.322054	0.06	5	51	0.018	0.3489	0.55	0	0.2	0.31
135.325468	0.035	2	42	0.051915	0.3	0.35	0	0.07	0.07
135.367286	0.03	20	76	0.011	-0.3782	0.4	0	0.3	0.18
135.652228	0.35	6	43	0.19	0	0.3	0	0	0
135.66036	0.035	2	42	0.044617	-0.4	0.35	0	0	0.07
135.807111	0.05	4	37	0.030986	0.45	0.6	0	0.25	0.24
136.003163	0.035	2	42	0.039748	0.3	0.35	0	0.07	0.07
136.051338	0.65	6	43	0.19	0	0.3	0	0	0
136.306663	0.1	0	36	0.371192	0	0.48	0	0	0
136.638677	0.035	2	42	0.051138	-0.4	0.35	0	0	0.07
136.80882	0.35	13	55	0.038	-0.5	0.5636	0	0.7	0.39
136.809576	0.35	13	69	0.038	0.5	0.5636	0	0.7	0.39
136.81611	0.035	2	42	0.03469	0.3	0.35	0	0	0.07
136.816131	0.35	13	62	0.038	0.0	0.5636	0	0.7	0.39
136.819464	0.35	13	65	0.038	0.25	0.5636	0	0.7	0.39
136.824738	0.05	4	37	0.044383	-0.55	0.6	0	0.25	0.24
136.837897	0.35	13	58	0.038	-0.25	0.5636	0	0.7	0.39
137.026393	0.08	1	38	0.138027	-0.07	0.45	0	0.17	0.24
137.055928	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
137.66065	0.1	0	36	0.374445	0	0.48	0	0	0
137.661889	0.035	2	42	0.031467	-0.4	0.35	0	0.07	0.07
137.836312	0.42	6	43	0.19	0	0.3	0	0	0
137.986499	0.035	2	42	0.036824	0.3	0.35	0	0	0.07
138.25	1.3	9	79	0.053	-0.36	0.2745	0.4	0.53	0.65
138.631726	0.035	2	42	0.04432	-0.4	0.35	0	0	0.07
138.639561	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
138.652564	0.8	6	43	0.19	0	0.3	0	0	0
138.806645	0.05	4	37	0.045939	0.45	0.6	0	0.25	0.24
139.02285	0.08	1	38	0.150593	-0.07	0.45	0	0.17	0.24
139.048943	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
139.308628	0.035	2	42	0.045074	0.3	0.35	0	0.07	0.07
139.312826	0.06	5	51	0.018	0.5739	0.55	0	0.2	0.31
139.628306	0.2	13	69	0.038	0.5	0.5636	0	0.7	0.39
139.6284	0.1	0	36	0.364003	0	0.48	0	0	0
139.628658	0.035	2	42	0.032374	-0.4	0.35	0	0	0.07
139.641886	0.2	13	58	0.038	-0.25	0.5636	0	0.7	0.39
139.641994	0.2	13	55	0.038	-0.5	0.5636	0	0.7	0.39
139.654422	0.2	13	65	0.038	0.25	0.5636	0	0.7	0.39
139.661993	0.2	13	62	0.038	0.0	0.5636	0	0.7	0.39
139.986536	0.035	2	42	0.03168	0.3	0.35	0	0.07	0.07
140.014088	0.1	0	36	0.372118	0	0.48	0	0	0
140.337387	1.0	6	43	0.19	0	0.3	0.25	0	0
140.624997	0.035	2	42	0.053999	-0.4	0.35	0	0	0.07
140.837366	0.035	2	42	0.044296	0.3	0.35	0	0	0.07
141.016763	0.08	1	38	0.139471	-0.07	0.45	0	0.17	0.24
141.045089	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
141.306251	0.25	13	69	0.038	0.5	0.5636	0	0.7	0.39
141.310892	0.25	13	65	0.038	0.25	0.5636	0	0.7	0.39
141.315417	0.25	13	58	0.038	-0.25	0.5636	0	0.7	0.39
141.319797	0.25	13	55	0.038	-0.5	0.5636	0	0.7	0.39
141.33525	0.25	13	62	0.038	0.0	0.5636	0	0.7	0.39
141.634732	0.035	2	42	0.050321	-0.4	0.35	0	0.07	0.07
141.646488	0.05	4	37	0.035639	0.45	0.6	0	0.25	0.24
141.814615	0.1	0	36	0.366544	0	0.48	0	0	0
141.987948	0.035	2	42	0.03208	0.3	0.35	0	0	0.07
142.329537	0.55	6	43	0.19	0	0.3	0.25	0	0
142.662495	0.035	2	42	0.036003	-0.4	0.35	0	0	0.07
142.805055	0.1	0	36	0.366639	0	0.48	0	0	0
142.994217	0.4	13	69	0.038	0.5	0.5636	0	0.7	0.39
142.995622	0.4	13	65	0.038	0.25	0.5636	0	0.7	0.39
142.995766	0.4	13	55	0.038	-0.5	0.5636	0	0.7	0.39
142.999887	0.4	13	62	0.038	0.0	0.5636	0	0.7	0.39
143.017457	0.4	13	58	0.038	-0.25	0.5636	0	0.7	0.39
143.033145	0.08	1	38	0.138692	-0.07	0.45	0	0.17	0.24
143.041282	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
143.332381	0.035	2	42	0.030567	0.3	0.35	0	0.07	0.07
143.337574	0.06	5	51	0.018	-0.0962	0.55	0	0.2	0.31
143.359109	0.03	20	76	0.011	-0.3735	0.4	0	0.3	0.18
143.628076	0.35	6	53	0.19	0	0.3	0.25	0	0
143.65789	0.035	2	42	0.031865	-0.4	0.35	0	0	0.07
143.837987	0.05	4	37	0.043639	-0.55	0.6	0	0.25	0.24
143.984993	0.1	0	36	0.360473	0	0.48	0	0	0
144	14.5	8	63	0.025	-0.65	0.32	0	0.06	0.5
144	14.5	8	67	0.025	-0.27	0.32	0	0.06	0.5
144	14.5	8	70	0.025	0.11	0.32	0	0.06	0.5
144	14.5	8	74	0.025	0.49	0.32	0	0.06	0.5
144	15.9	18	60	0.009	0.6	0.4	0	0	0.1
144.055708	0.65	6	48	0.19	0	0.3	0	0	0
144.808626	0.2	13	74	0.038	0.5	0.5636	0	0.7	0.39
144.81534	0.035	2	42	0.034129	0.3	0.35	0	0	0.07
144.816221	0.2	13	60	0.038	-0.5	0.5636	0	0.7	0.39
144.81947	0.05	4	37	0.035366	-0.55	0.6	0	0.25	0.24
144.820169	0.2	13	70	0.038	0.25	0.5636	0	0.7	0.39
144.827618	0.2	13	63	0.038	-0.25	0.5636	0	0.7	0.39
144.831529	0.2	13	67	0.038	0.0	0.5636	0	0.7	0.39
145.03367	0.08	1	38	0.140521	-0.07	0.45	0	0.17	0.24
145.03519	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
145.804871	0.1	0	36	0.374762	0	0.48	0	0	0
145.828905	0.42	6	48	0.19	0	0.3	0	0	0
145.990391	0.035	2	42	0.036587	0.3	0.35	0	0	0.07
146.62598	0.1	0	36	0.354116	0	0.48	0	0	0
146.626244	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
146.63152	0.25	13	67	0.038	0.0	0.5636	0	0.7	0.39
146.637862	0.25	13	70	0.038	0.25	0.5636	0	0.7	0.39
146.638796	0.25	13	74	0.038	0.5	0.5636	0	0.7	0.39
146.64439	0.25	13	63	0.038	-0.25	0.5636	0	0.7	0.39
146.648545	0.25	13	60	0.038	-0.5	0.5636	0	0.7	0.39
146.650519	0.8	6	48	0.19	0	0.3	0	0	0
146.805434	0.05	4	37	0.031733	0.45	0.6	0	0.25	0.24
147.029979	0.08	1	38	0.136881	-0.07	0.45	0	0.17	0.24
147.049737	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
147.305538	0.035	2	42	0.050613	0.3	0.35	0	0.07	0.07
147.310072	0.06	5	51	0.018	0.2831	0.55	0	0.2	0.31
147.628741	0.035	2	42	0.048562	-0.4	0.35	0	0	0.07
147.989456	0.035	2	42	0.033184	0.3	0.35	0	0.07	0.07
148.007218	0.1	0	36	0.352776	0	0.48	0	0	0
148.314762	1.0	6	48	0.19	0	0.3	0	0	0
148.321449	0.3	13	60	0.038	-0.5	0.5636	0	0.7	0.39
148.322502	0.3	13	74	0.038	0.5	0.5636	0	0.7	0.39
148.324633	0.3	13	70	0.038	0.25	0.5636	0	0.7	0.39
148.330352	0.3	13	63	0.038	-0.25	0.5636	0	0.7	0.39
148.334652	0.3	13	67	0.038	0.0	0.5636	0	0.7	0.39
148.644994	0.035	2	42	0.039628	-0.4	0.35	0	0	0.07
148.808349	0.035	2	42	0.046758	0.3	0.35	0	0	0.07
149.040648	0.08	1	38	0.154945	-0.07	0.45	0	0.17	0.24
149.04408	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
149.645628	0.035	2	42	0.045821	-0.4	0.35	0	0.07	0.07
149.660428	0.05	4	37	0.043398	0.45	0.6	0	0.25	0.24
150.001596	0.035	2	42	0.029859	0.3	0.35	0	0	0.07
150.319485	0.55	6	48	0.19	0	0.3	0	0	0
150.339805	0.1	0	36	0.350905	0	0.48	0	0	0
150.635824	0.035	2	42	0.029734	-0.4	0.35	0	0	0.07
150.995378	0.2	13	60	0.038	-0.5	0.5636	0	0.7	0.39
151.0039	0.2	13	67	0.038	0.0	0.5636	0	0.7	0.39
151.012548	0.2	13	74	0.038	0.5	0.5636	0	0.7	0.39
151.018494	0.2	13	70	0.038	0.25	0.5636	0	0.7	0.39
151.022638	0.2	13	63	0.038	-0.25	0.5636	0	0.7	0.39
151.032013	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
151.036863	0.08	1	38	0.154355	-0.07	0.45	0	0.17	0.24
151.330103	0.06	5	51	0.018	0.6588	0.55	0	0.2	0.31
151.356484	0.03	20	76	0.011	-0.5928	0.4	0	0.3	0.18
151.630005	0.035	2	42	0.040213	-0.4	0.35	0	0	0.07
151.652951	0.35	6	48	0.19	0	0.3	0	0	0
151.808599	0.05	4	37	0.03708	0.45	0.6	0	0.25	0.24
152.000083	0.035	2	42	0.037748	0.3	0.35	0	0.07	0.07
152.063291	0.65	6	48	0.19	0	0.3	0	0	0
152.309998	0.1	0	36	0.367638	0	0.48	0	0	0
152.63647	0.035	2	42	0.030223	-0.4	0.35	0	0	0.07
152.75	0.6	9	79	0.053	0.36	0.7086	-0.8	0.53	0.65
152.814986	0.35	13	63	0.038	-0.25	0.5636	0	0.7	0.39
152.822127	0.35	13	70	0.038	0.25	0.5636	0	0.7	0.39
152.823496	0.35	13	74	0.038	0.5	0.5636	0	0.7	0.39
152.824604	0.05	4	37	0.042001	-0.55	0.6	0	0.25	0.24
152.830903	0.35	13	67	0.038	0.0	0.5636	0	0.7	0.39
152.842937	0.35	13	60	0.038	-0.5	0.5636	0	0.7	0.39
153.021392	0.08	1	38	0.137227	-0.07	0.45	0	0.17	0.24
153.055868	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
153.651328	0.035	2	42	0.053533	-0.4	0.35	0	0.07	0.07
153.659601	0.1	0	36	0.357234	0	0.48	0	0	0
153.843495	0.42	6	48	0.19	0	0.3	0	0	0
154.009793	0.035	2	42	0.051912	0.3	0.35	0	0	0.07
154.640659	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
154.645802	0.035	2	42	0.039284	-0.4	0.35	0	0	0.07
154.662217	0.8	6	48	0.19	0	0.3	0	0	0
154.841179	0.05	4	37	0.028913	0.45	0.6	0	0.25	0.24
155.016291	0.08	1	38	0.155533	-0.07	0.45	0	0.17	0.24
155.017709	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
155.317084	0.035	2	42	0.046863	0.3	0.35	0	0.07	0.07
155.335931	0.06	5	51	0.018	0.6	0.55	0	0.2	0.31
155.627438	0.1	0	36	0.367245	0	0.48	0	0	0
155.630807	0.2	13	67	0.038	0.0	0.5636	0	0.7	0.39
155.631201	0.2	13	70	0.038	0.25	0.5636	0	0.7	0.39
155.642035	0.2	13	60	0.038	-0.5	0.5636	0	0.7	0.39
155.645429	0.2	13	74	0.038	0.5	0.5636	0	0.7	0.39
155.650417	0.2	13	63	0.038	-0.25	0.5636	0	0.7	0.39
155.660367	0.035	2	42	0.042353	-0.4	0.35	0	0	0.07
155.987491	0.035	2	42	0.044311	0.3	0.35	0	0.07	0.07
156.021462	0.1	0	36	0.372186	0	0.48	0	0	0
156.321184	1.0	6	48	0.19	0	0.3	0.25	0	0
156.63147	0.035	2	42	0.031321	-0.4	0.35	0	0	0.07
157.022959	0.08	1	38	0.155087	-0.07	0.45	0	0.17	0.24
157.030624	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
157.331789	0.25	13	67	0.038	0.0	0.5636	0	0.7	0.39
157.334224	0.25	13	63	0.038	-0.25	0.5636	0	0.7	0.39
157.341071	0.25	13	74	0.038	0.5	0.5636	0	0.7	0.39
157.341227	0.25	13	70	0.038	0.25	0.5636	0	0.7	0.39
157.342753	0.25	13	60	0.038	-0.5	0.5636	0	0.7	0.39
157.630558	0.035	2	42	0.045394	-0.4	0.35	0	0.07	0.07
157.652298	0.05	4	37	0.03723	0.45	0.6	0	0.25	0.24
157.823188	0.1	0	36	0.376859	0	0.48	0	0	0
158.012489	0.035	2	42	0.046003	0.3	0.35	0	0	0.07
158.30639	0.55	6	48	0.19	0	0.3	0.25	0	0
