260.703027 3 260917 3.3 0.416667
142.396993 0.064984 1219 72 0.234065 -0.28 0.5 0 0.025 0.19 1 33 1728498166
142.461977 0.045989 1233 72 0.30721 -0.28 0.5 0 0.025 0.19 19 -1 882844651
142.550201 0.884948 1204 74 0.288186 -0.28 0.5 -0.5 0.025 0.19 -1 -1 18866581
142.578225 0.033788 2 80 0.011894 0.35 0.4 0 0.04 0.1 -1 -1 2060250615
142.579845 0.067575 1 60 0.062057 0 0.4 0 0.04 0.17 -1 -1 442941881
142.887379 0.033788 2 80 0.019134 -0.32 0.4 0 0.04 0.1 -1 -1 2020417208
143.14377 0.033788 3 80 0.011894 0.35 0.4 0 0.04 0.1 -1 -1 114263361
143.15098 0.101363 0 37 0.098257 0 0.4 0 0.04 0.12 -1 -1 540061936
143.443724 0.033788 2 80 0.019134 -0.32 0.4 0 0.04 0.1 -1 -1 1172644255
143.477383 0.046071 1236 77 0.28923 -0.28 0.5 0 0.025 0.19 -1 6 650948508
143.523455 1.271118 1206 77 0.275457 -0.28 0.5 -0.75 0.025 0.19 36 20 1854031674
143.70739 0.033788 2 80 0.011894 0.35 0.4 0 0.04 0.1 -1 -1 293568388
143.70869 0.067575 1 60 0.062057 0 0.4 0 0.04 0.17 -1 -1 941382011
144.014777 0.033788 2 80 0.019134 -0.32 0.4 0 0.04 0.1 -1 -1 1609192770
144.267215 0.101006 0 37 0.092489 0 0.4 0 0.04 0.12 -1 -1 2003114833
144.270417 0.033665 3 80 0.011196 0.35 0.4 0 0.04 0.1 -1 -1 275806784
144.273089 0.395846 103 65 0.019961 0.0774 0.4 0 0.04 0.3 -1 -1 2626012
144.276294 1.458822 26 65 0.026773 -0.72 0.32 0 0.04 0.24 -1 -1 614797320
144.278107 1.458822 26 70 0.026773 -0.24 0.4 0 0.04 0.24 -1 -1 528202122
144.292163 1.458822 26 72 0.026773 0.24 0.48 0 0.04 0.24 -1 -1 1874093503
144.303958 1.458822 26 75 0.026773 0.72 0.56 0 0.04 0.24 -1 -1 216535823
144.574157 0.033665 2 80 0.018011 -0.32 0.4 0 0.04 0.1 -1 -1 41100009
144.747846 0.395846 103 70 0.023011 0.117 0.4 0 0.04 0.3 -1 -1 156188812
144.794573 0.064865 1220 77 0.220366 -0.28 0.5 0 0.025 0.19 6 -1 782643334
144.83014 0.033665 2 80 0.011196 0.35 0.4 0 0.04 0.1 -1 -1 550431072
144.832691 0.06733 1 60 0.058414 0 0.4 0 0.04 0.17 -1 -1 1751137305
144.901519 0.065 1217 69 0.234159 -0.28 0.5 0 0.025 0.19 -1 5 1548219548
144.966519 1.268178 1205 69 0.292699 -0.28 0.5 1.2 0.025 0.19 17 33 648566808
145.131511 0.033665 2 80 0.018011 -0.32 0.4 0 0.04 0.1 -1 -1 86198167
145.219128 0.395846 103 72 0.022683 -0.1415 0.4 0 0.04 0.3 -1 -1 1706150796
145.395707 0.033665 3 80 0.011196 0.35 0.4 0 0.04 0.1 -1 -1 366122110
145.67776 0.100995 0 37 0.092489 0 0.4 0 0.04 0.12 -1 -1 818877985
145.688337 0.033665 2 80 0.018011 -0.32 0.4 0 0.04 0.1 -1 -1 977862637
145.70136 0.395846 103 70 0.023343 -0.0484 0.4 0 0.04 0.3 -1 -1 1206171394
145.956628 0.06733 1 60 0.058414 0 0.4 0 0.04 0.17 -1 -1 1817159860
145.957228 0.033665 2 80 0.011196 0.35 0.4 0 0.04 0.1 -1 -1 1839901024
146.234697 0.046 1233 69 0.307334 -0.28 0.5 0 0.025 0.19 5 -1 276888519
146.254104 0.033665 2 80 0.018011 -0.32 0.4 0 0.04 0.1 -1 -1 23817153
146.322779 1.834695 1202 79 0.271067 -0.28 0.5 -1.2 0.025 0.19 -1 28 1905042423
146.510126 1.783928 23 53 0.068464 0 0.4 0 0.04 0.1 -1 -1 73463689
146.514664 1.449418 26 65 0.025104 -0.72 0.32 0 0.04 0.24 -1 -1 1006001175
146.514745 0.100344 0 37 0.086721 0 0.4 0 0.04 0.12 -1 -1 1725025771
146.522067 0.033448 3 80 0.010498 0.35 0.4 0 0.04 0.1 -1 -1 855364915
146.522534 1.449418 26 70 0.025104 -0.24 0.4 0 0.04 0.24 -1 -1 1107969693
146.531425 1.449418 26 72 0.025104 0.24 0.48 0 0.04 0.24 -1 -1 1865532986
146.539872 1.449418 26 75 0.025104 0.72 0.56 0 0.04 0.24 -1 -1 860470115
146.807316 0.033448 2 80 0.016888 -0.32 0.4 0 0.04 0.1 -1 -1 811848722
147.069762 0.033448 2 80 0.010498 0.35 0.4 0 0.04 0.1 -1 -1 1269283643
147.070911 0.066896 1 60 0.054771 0 0.4 0 0.04 0.17 -1 -1 452811025
147.368161 0.033448 2 80 0.016888 -0.32 0.4 0 0.04 0.1 -1 -1 962610895
147.628852 0.100344 0 37 0.086721 0 0.4 0 0.04 0.12 -1 -1 1250423643
147.635961 0.033448 3 80 0.010498 0.35 0.4 0 0.04 0.1 -1 -1 209032571
147.926126 0.033448 2 80 0.016888 -0.32 0.4 0 0.04 0.1 -1 -1 869893635
148.157474 0.065213 1228 79 0.28462 -0.28 0.5 0 0.025 0.19 2 9 2110725743
148.182114 0.033448 2 80 0.010498 0.35 0.4 0 0.04 0.1 -1 -1 2080782477
148.183958 0.066896 1 60 0.054771 0 0.4 0 0.04 0.17 -1 -1 492438702
148.222687 1.142626 1209 79 0.271067 -0.28 0.5 -1.2 0.025 0.19 28 0 1905733673
148.480863 0.033448 2 80 0.016888 -0.32 0.4 0 0.04 0.1 -1 -1 2143940179
148.739777 0.099537 0 37 0.080954 0 0.4 0 0.04 0.12 -1 -1 2103545658
148.744542 0.033166 3 80 0.0098 0.35 0.4 0 0.04 0.1 -1 -1 65589091
148.74726 0.389978 103 65 0.019529 -0.0093 0.4 0 0.04 0.3 -1 -1 2025940996
148.751298 1.437199 26 65 0.023434 -0.72 0.32 0 0.04 0.24 -1 -1 1175994302
148.758424 1.437199 26 70 0.023434 -0.24 0.4 0 0.04 0.24 -1 -1 319191211
148.76984 1.437199 26 72 0.023434 0.24 0.48 0 0.04 0.24 -1 -1 855175729
148.774065 1.437199 26 75 0.023434 0.72 0.56 0 0.04 0.24 -1 -1 1659998628
149.045736 0.033166 2 80 0.015765 -0.32 0.4 0 0.04 0.1 -1 -1 255230135
149.220922 0.389978 103 70 0.019633 0.23 0.4 0 0.04 0.3 -1 -1 1142804013
149.299126 0.033166 2 80 0.0098 0.35 0.4 0 0.04 0.1 -1 -1 1965339313
149.303184 0.066332 1 60 0.051129 0 0.4 0 0.04 0.17 -1 -1 368031493
149.365313 1.138227 1200 79 0.271067 -0.28 0.5 -1.2 0.025 0.19 9 -1 1580246958
149.599053 0.033166 2 80 0.015765 -0.32 0.4 0 0.04 0.1 -1 -1 1077774338
149.688644 0.389978 103 72 0.017988 0.2438 0.4 0 0.04 0.3 -1 -1 14793145
149.852222 0.033166 3 80 0.0098 0.35 0.4 0 0.04 0.1 -1 -1 1079518897
150.12541 0.099498 0 37 0.080954 0 0.4 0 0.04 0.12 -1 -1 440932820
150.147679 0.033166 2 80 0.015765 -0.32 0.4 0 0.04 0.1 -1 -1 700735668
150.157769 0.389978 103 70 0.01767 -0.1127 0.4 0 0.04 0.3 -1 -1 698754765
150.398685 0.066332 1 60 0.051129 0 0.4 0 0.04 0.17 -1 -1 2075353625
150.408582 0.033166 2 80 0.0098 0.35 0.4 0 0.04 0.1 -1 -1 674253284
150.544998 0.046342 1237 76 0.282394 -0.28 0.5 0 0.025 0.19 -1 2 350013779
150.59134 1.817011 1202 76 0.268947 -0.28 0.5 0.75 0.025 0.19 37 23 804015674
150.698762 0.033166 2 80 0.015765 -0.32 0.4 0 0.04 0.1 -1 -1 1028368448
150.949974 1.423879 26 58 0.024442 -0.72 0.32 0 0.04 0.24 -1 -1 1893732980
150.952526 0.0986 0 37 0.084437 0 0.4 0 0.04 0.12 -1 -1 829916761
150.953289 0.032878 3 80 0.010221 0.35 0.4 0 0.04 0.1 -1 -1 1060508295
150.954452 8.44572 302 58 0.01111 -0.72 0.32 0 0.04 0.55 -1 -1 991441859
150.955693 1.752404 23 46 0.066661 0 0.4 0 0.04 0.1 -1 -1 1772852626
150.955976 8.284879 300 58 0.019554 -0.72 0.32 0 0.04 0.57 -1 -1 1362210112
150.958747 8.39202 301 34 0.039996 0 0.4 0 0.04 0.4 -1 -1 929225107
150.965834 8.284669 300 62 0.019554 -0.24 0.4 0 0.04 0.57 -1 -1 532503169
150.968353 1.423828 26 62 0.024442 -0.24 0.4 0 0.04 0.24 -1 -1 445216700
150.969753 8.445386 302 62 0.01111 -0.24 0.4 0 0.04 0.55 -1 -1 191453285
150.970614 1.423828 26 65 0.024442 0.24 0.48 0 0.04 0.24 -1 -1 2063809030
150.977084 8.284431 300 65 0.019554 0.24 0.48 0 0.04 0.57 -1 -1 2101280186
150.978 8.445211 302 65 0.01111 0.24 0.48 0 0.04 0.55 -1 -1 1055395414
150.980057 1.423828 26 69 0.024442 0.72 0.56 0 0.04 0.24 -1 -1 648473539
150.982009 8.284326 300 69 0.019554 0.72 0.56 0 0.04 0.57 -1 -1 453688083
150.985862 8.445044 302 69 0.01111 0.72 0.56 0 0.04 0.55 -1 -1 89383845
151.247981 0.032858 2 80 0.016443 -0.32 0.4 0 0.04 0.1 -1 -1 2013745085
151.498912 0.227265 106 65 0.034719 0.1503 0.4 0 0.04 0.3 -1 -1 1172723162
151.503428 0.065715 1 60 0.053329 0 0.4 0 0.04 0.17 -1 -1 778165585
151.510549 0.032858 2 80 0.010221 0.35 0.4 0 0.04 0.1 -1 -1 1479958688
151.777272 0.227265 106 67 0.038037 0.0701 0.4 0 0.04 0.3 -1 -1 136760560
151.79556 0.032858 2 80 0.016443 -0.32 0.4 0 0.04 0.1 -1 -1 1422198749
152.049156 0.098573 0 37 0.084437 0 0.4 0 0.04 0.12 -1 -1 505277936
152.049677 0.032858 3 80 0.010221 0.35 0.4 0 0.04 0.1 -1 -1 1288516913
152.056652 0.227265 106 70 0.036117 -0.1615 0.4 0 0.04 0.3 -1 -1 1920903389
152.326546 0.227265 106 74 0.035053 0.1109 0.4 0 0.04 0.3 -1 -1 1911807151
152.345455 0.032858 2 80 0.016443 -0.32 0.4 0 0.04 0.1 -1 -1 758855310
152.408351 0.064874 1223 76 0.282394 -0.28 0.5 0 0.025 0.19 2 33 430979729
152.473225 0.045911 1233 76 0.282394 -0.28 0.5 0 0.025 0.19 23 -1 1254142193
152.593244 0.032858 2 80 0.010221 0.35 0.4 0 0.04 0.1 -1 -1 275998134
152.600063 0.227265 106 72 0.031529 0.1003 0.4 0 0.04 0.3 -1 -1 497561405
152.601158 0.065715 1 60 0.053329 0 0.4 0 0.04 0.17 -1 -1 262230535
152.874299 0.227265 106 69 0.033904 0.0697 0.4 0 0.04 0.3 -1 -1 1323322112
152.887149 0.032858 2 80 0.016443 -0.32 0.4 0 0.04 0.1 -1 -1 1997816739
152.916165 0.065448 1031 65 0.318744 -0.1 0.5 0 0.025 0.19 -1 4 2129414187
152.981613 0.899806 1004 65 0.303566 -0.1 0.5 -0.3 0.025 0.19 31 -1 888607451
153.141327 0.032605 3 80 0.010923 0.35 0.4 0 0.04 0.1 -1 -1 22685632
153.141617 0.382928 103 58 0.021119 0.1496 0.4 0 0.04 0.3 -1 -1 1870036875
153.145046 0.225237 106 67 0.035113 0.1879 0.4 0 0.04 0.3 -1 -1 474443802
153.146115 0.09769 0 37 0.090233 0 0.4 0 0.04 0.12 -1 -1 1088951044
153.153138 1.411073 26 58 0.02612 -0.72 0.32 0 0.04 0.24 -1 -1 1604682170
153.158268 1.411073 26 62 0.02612 -0.24 0.4 0 0.04 0.24 -1 -1 1761382100
153.169913 1.411073 26 65 0.02612 0.24 0.48 0 0.04 0.24 -1 -1 444954719
153.172302 1.411073 26 69 0.02612 0.72 0.56 0 0.04 0.24 -1 -1 1418378911
153.434524 0.032563 2 80 0.017572 -0.32 0.4 0 0.04 0.1 -1 -1 1210889262
153.604026 0.382889 103 62 0.020671 -0.1807 0.4 0 0.04 0.3 -1 -1 99097763
153.687021 0.065126 1 60 0.056989 0 0.4 0 0.04 0.17 -1 -1 507738695
153.688904 0.032563 2 80 0.010923 0.35 0.4 0 0.04 0.1 -1 -1 1451068260
153.922123 0.065035 1020 62 0.261809 -0.1 0.5 0 0.025 0.19 -1 8 199875261
153.986548 0.032563 2 80 0.017572 -0.32 0.4 0 0.04 0.1 -1 -1 719179061
153.987159 1.373359 1008 62 0.327261 -0.1 0.5 0.75 0.025 0.19 20 25 380707787
154.067811 0.382889 103 65 0.022517 -0.0979 0.4 0 0.04 0.3 -1 -1 985432674
154.226351 0.032563 3 80 0.010923 0.35 0.4 0 0.04 0.1 -1 -1 201922944
154.509922 0.09769 0 37 0.090233 0 0.4 0 0.04 0.12 -1 -1 621856973
154.516484 0.032563 2 80 0.017572 -0.32 0.4 0 0.04 0.1 -1 -1 155150591
154.53274 0.382889 103 62 0.021645 -0.2025 0.4 0 0.04 0.3 -1 -1 5468608
154.769626 0.032563 2 80 0.010923 0.35 0.4 0 0.04 0.1 -1 -1 1189252809
154.777304 0.065126 1 60 0.056989 0 0.4 0 0.04 0.17 -1 -1 1834031127
155.06941 0.032563 2 80 0.017572 -0.32 0.4 0 0.04 0.1 -1 -1 1270662096
155.312321 1.400595 26 58 0.027798 -0.72 0.32 0 0.04 0.24 -1 -1 299435045
155.315013 1.723782 23 46 0.075813 0 0.4 0 0.04 0.1 -1 -1 148501350
155.322067 0.032321 3 80 0.011625 0.35 0.4 0 0.04 0.1 -1 -1 732053838
155.322927 0.096962 0 37 0.096029 0 0.4 0 0.04 0.12 -1 -1 1115132662
155.328627 1.400561 26 62 0.027798 -0.24 0.4 0 0.04 0.24 -1 -1 1463719379
155.33422 1.400561 26 65 0.027798 0.24 0.48 0 0.04 0.24 -1 -1 1446068899
155.344525 1.400561 26 69 0.027798 0.72 0.56 0 0.04 0.24 -1 -1 1599068301
155.360517 0.064551 1025 62 0.343624 -0.1 0.5 0 0.025 0.19 8 -1 850313988
155.465469 0.046 1037 60 0.33827 -0.1 0.5 0 0.025 0.19 -1 20 1180344987
155.511469 0.065 1020 60 0.257729 -0.1 0.5 0 0.025 0.19 37 13 673936819
155.576469 1.316555 1013 60 0.322162 -0.1 0.5 0.5 0.025 0.19 20 29 2146355980
155.610559 0.032321 2 80 0.0187 -0.32 0.4 0 0.04 0.1 -1 -1 1389258975
155.854992 0.032321 2 80 0.011625 0.35 0.4 0 0.04 0.1 -1 -1 1100453798
155.860583 0.064641 1 60 0.06065 0 0.4 0 0.04 0.17 -1 -1 910626061
156.141817 0.032321 2 80 0.0187 -0.32 0.4 0 0.04 0.1 -1 -1 1896878123
156.400591 0.096962 0 37 0.096029 0 0.4 0 0.04 0.12 -1 -1 1404608831
156.401325 0.032321 3 80 0.011625 0.35 0.4 0 0.04 0.1 -1 -1 1753983435
156.679887 0.032321 2 80 0.0187 -0.32 0.4 0 0.04 0.1 -1 -1 1384553864
156.893023 0.065 1029 60 0.33827 -0.1 0.5 0 0.025 0.19 13 -1 1347500918
156.931203 0.032321 2 80 0.011625 0.35 0.4 0 0.04 0.1 -1 -1 1104801519
156.938679 0.064641 1 60 0.06065 0 0.4 0 0.04 0.17 -1 -1 951711387
156.998424 1.785482 1013 58 0.314084 -0.1 0.5 0.5 0.025 0.19 -1 32 413452199
157.217366 0.032321 2 80 0.0187 -0.32 0.4 0 0.04 0.1 -1 -1 940124312
157.468423 0.378162 103 58 0.02299 -0.0587 0.4 0 0.04 0.3 -1 -1 242100088
157.470127 1.393602 26 58 0.029476 -0.72 0.32 0 0.04 0.24 -1 -1 1297971685
157.474072 0.177951 314 70 0.029075 0.0419 0.4 0 0.04 0.44 -1 -1 201885591
157.475616 0.03216 3 80 0.012326 0.35 0.4 0 0.04 0.1 -1 -1 1142301848
157.476139 1.393595 26 62 0.029476 -0.24 0.4 0 0.04 0.24 -1 -1 1028701909
157.476155 0.09648 0 37 0.101825 0 0.4 0 0.04 0.12 -1 -1 372735051
157.497561 1.393595 26 65 0.029476 0.24 0.48 0 0.04 0.24 -1 -1 132742839
157.499558 1.393595 26 69 0.029476 0.72 0.56 0 0.04 0.24 -1 -1 1653200007
157.682818 0.177951 314 74 0.029022 0.1798 0.4 0 0.04 0.44 -1 -1 1389369375
157.762186 0.03216 2 80 0.019829 -0.32 0.4 0 0.04 0.1 -1 -1 1126890164
157.90121 0.177951 314 77 0.030751 -0.0224 0.4 0 0.04 0.44 -1 -1 362276475
157.933383 0.378147 103 62 0.021777 -0.1584 0.4 0 0.04 0.3 -1 -1 509414561
158.003511 0.03216 2 80 0.012326 0.35 0.4 0 0.04 0.1 -1 -1 479031486
158.013097 0.06432 1 60 0.064311 0 0.4 0 0.04 0.17 -1 -1 1852423230
158.121529 0.177951 314 81 0.02616 0.1044 0.4 0 0.04 0.44 -1 -1 971958354
158.301664 0.03216 2 80 0.019829 -0.32 0.4 0 0.04 0.1 -1 -1 932050460
158.328309 0.177951 314 77 0.031039 -0.1984 0.4 0 0.04 0.44 -1 -1 963207125
158.385039 0.378147 103 65 0.024402 -0.0699 0.4 0 0.04 0.3 -1 -1 77943397
158.549338 0.03216 3 80 0.012326 0.35 0.4 0 0.04 0.1 -1 -1 908972315
158.550515 0.177951 314 82 0.030989 0.0631 0.4 0 0.04 0.44 -1 -1 321327274
158.783906 0.045975 1032 58 0.329788 -0.1 0.5 0 0.025 0.19 13 4 80379905
158.816393 0.09648 0 37 0.101825 0 0.4 0 0.04 0.12 -1 -1 1902029782
158.829881 1.115785 1004 58 0.314084 -0.1 0.5 0.5 0.025 0.19 32 17 156993154
158.837657 0.378147 103 62 0.02294 -0.0177 0.4 0 0.04 0.3 -1 -1 1256358263
158.837754 0.03216 2 80 0.019829 -0.32 0.4 0 0.04 0.1 -1 -1 1235761994
159.083387 0.06432 1 60 0.064311 0 0.4 0 0.04 0.17 -1 -1 1461633647
159.085173 0.03216 2 80 0.012326 0.35 0.4 0 0.04 0.1 -1 -1 279850952
159.346641 0.0536 4 70 0.042874 0.2 0.4 0 0.04 0.25 -1 -1 5457670
159.365465 0.03216 2 80 0.019829 -0.32 0.4 0 0.04 0.1 -1 -1 1754494
159.612347 1.39104 26 63 0.031154 -0.72 0.32 0 0.04 0.24 -1 -1 1933922070
159.613051 8.390655 302 63 0.014161 -0.72 0.32 0 0.04 0.55 -1 -1 1623266646
159.620389 0.096302 0 37 0.107621 0 0.4 0 0.04 0.12 -1 -1 868752122
159.620538 8.336497 301 39 0.050979 0 0.4 0 0.04 0.4 -1 -1 714901660
159.621275 8.22799 300 67 0.024923 -0.24 0.4 0 0.04 0.57 -1 -1 30363532
159.621286 1.712042 23 51 0.084964 0 0.4 0 0.04 0.1 -1 -1 157495979
159.6214 0.032101 3 80 0.013028 0.35 0.4 0 0.04 0.1 -1 -1 435985114
159.62262 8.228009 300 63 0.024923 -0.72 0.32 0 0.04 0.57 -1 -1 1191199024
159.624913 1.391034 26 67 0.031154 -0.24 0.4 0 0.04 0.24 -1 -1 1943403522
159.627268 8.390851 302 67 0.014161 -0.24 0.4 0 0.04 0.55 -1 -1 908959215
159.633564 8.228164 300 70 0.024923 0.24 0.48 0 0.04 0.57 -1 -1 1706441996
159.63418 8.390949 302 70 0.014161 0.24 0.48 0 0.04 0.55 -1 -1 963005966
159.637796 1.391034 26 70 0.031154 0.24 0.48 0 0.04 0.24 -1 -1 1178081831
159.646258 1.391034 26 74 0.031154 0.72 0.56 0 0.04 0.24 -1 -1 1937481450
159.651013 8.391187 302 74 0.014161 0.72 0.56 0 0.04 0.55 -1 -1 2123934683
159.651014 8.228411 300 74 0.024923 0.72 0.56 0 0.04 0.57 -1 -1 983070163
159.907136 0.032101 2 80 0.020958 -0.32 0.4 0 0.04 0.1 -1 -1 1726951655
159.945666 0.064846 1017 58 0.251267 -0.1 0.5 0 0.025 0.19 4 -1 1797852342
160.050638 0.065 1021 56 0.248122 -0.1 0.5 0 0.025 0.19 -1 2 296989948
160.115638 1.352401 1002 56 0.310152 -0.1 0.5 0.5 0.025 0.19 21 17 971499174
160.149138 0.032101 2 80 0.013028 0.35 0.4 0 0.04 0.1 -1 -1 1317969118
160.149702 0.064202 1 60 0.067971 0 0.4 0 0.04 0.17 -1 -1 1632286585
160.434519 0.032101 2 80 0.020958 -0.32 0.4 0 0.04 0.1 -1 -1 1853561612
160.681876 0.032101 3 80 0.013028 0.35 0.4 0 0.04 0.1 -1 -1 184078705
160.683247 0.096302 0 37 0.107621 0 0.4 0 0.04 0.12 -1 -1 625955585
160.969842 0.032101 2 80 0.020958 -0.32 0.4 0 0.04 0.1 -1 -1 240460993
161.221737 0.064202 1 60 0.067971 0 0.4 0 0.04 0.17 -1 -1 1326444772
161.227877 0.032101 2 80 0.013028 0.35 0.4 0 0.04 0.1 -1 -1 336469102
161.468039 0.065 1017 56 0.248122 -0.1 0.5 0 0.025 0.19 2 -1 665660726
161.505562 0.032101 2 80 0.020958 -0.32 0.4 0 0.04 0.1 -1 -1 1895643852
161.573165 0.06491 1022 58 0.240952 -0.1 0.5 0 0.025 0.19 -1 8 1529873474
161.638075 1.419546 1008 58 0.301189 -0.1 0.5 -0.5 0.025 0.19 22 -1 898562184
161.750837 0.096447 0 37 0.113418 0 0.4 0 0.04 0.12 -1 -1 60736715
161.751674 1.393227 26 63 0.032831 -0.72 0.32 0 0.04 0.24 -1 -1 151292714
161.752261 0.032146 3 80 0.013729 0.35 0.4 0 0.04 0.1 -1 -1 1702550102
161.754121 0.378046 103 63 0.025968 -0.1466 0.4 0 0.04 0.3 -1 -1 941864629
161.766571 1.393233 26 67 0.032831 -0.24 0.4 0 0.04 0.24 -1 -1 494108911
161.776851 1.393233 26 70 0.032831 0.24 0.48 0 0.04 0.24 -1 -1 1711895477
161.790347 1.393233 26 74 0.032831 0.72 0.56 0 0.04 0.24 -1 -1 1628735346
162.047017 0.032152 2 80 0.022087 -0.32 0.4 0 0.04 0.1 -1 -1 1110587996
162.207566 0.378048 103 67 0.028247 0.2305 0.4 0 0.04 0.3 -1 -1 1061774550
162.290166 0.064303 1 60 0.071632 0 0.4 0 0.04 0.17 -1 -1 1426006674
162.29428 0.032152 2 80 0.013729 0.35 0.4 0 0.04 0.1 -1 -1 427960707
162.572817 0.032152 2 80 0.022087 -0.32 0.4 0 0.04 0.1 -1 -1 735726532
162.673997 0.378048 103 70 0.02449 -0.2093 0.4 0 0.04 0.3 -1 -1 2017268612
162.822473 0.032152 3 80 0.013729 0.35 0.4 0 0.04 0.1 -1 -1 1742229568
163.096589 0.096455 0 37 0.113418 0 0.4 0 0.04 0.12 -1 -1 708944946
163.097811 0.045859 1034 60 0.333142 -0.1 0.5 0 0.025 0.19 -1 6 866692468
163.113356 0.032152 2 80 0.022087 -0.32 0.4 0 0.04 0.1 -1 -1 1918289410
163.122215 0.378048 103 67 0.0268 -0.2235 0.4 0 0.04 0.3 -1 -1 708802902
163.14367 2.066668 1006 60 0.317278 -0.1 0.5 -0.5 0.025 0.19 34 19 1838017063
163.361041 0.032152 2 80 0.013729 0.35 0.4 0 0.04 0.1 -1 -1 472666194
163.367366 0.064303 1 60 0.071632 0 0.4 0 0.04 0.17 -1 -1 1459355793
163.650984 0.032152 2 80 0.022087 -0.32 0.4 0 0.04 0.1 -1 -1 863981467
163.898893 0.032307 3 80 0.014431 0.35 0.4 0 0.04 0.1 -1 -1 988657142
163.90174 1.400026 26 63 0.034509 -0.72 0.32 0 0.04 0.24 -1 -1 844370493
163.901809 1.723109 23 51 0.094116 0 0.4 0 0.04 0.1 -1 -1 1254907904
163.906007 0.096925 0 37 0.119214 0 0.4 0 0.04 0.12 -1 -1 1685738071
163.909564 1.400026 26 67 0.034509 -0.24 0.4 0 0.04 0.24 -1 -1 1628860139
163.922971 1.400026 26 70 0.034509 0.24 0.48 0 0.04 0.24 -1 -1 676206440
163.92303 1.400026 26 74 0.034509 0.72 0.56 0 0.04 0.24 -1 -1 1127655120
164.182859 0.032308 2 80 0.023215 -0.32 0.4 0 0.04 0.1 -1 -1 412960809
164.438684 0.032308 2 80 0.014431 0.35 0.4 0 0.04 0.1 -1 -1 1794911818
164.441308 0.064617 1 60 0.075293 0 0.4 0 0.04 0.17 -1 -1 1477612048
164.725548 0.032308 2 80 0.023215 -0.32 0.4 0 0.04 0.1 -1 -1 1929330187
164.977319 0.032308 3 80 0.014431 0.35 0.4 0 0.04 0.1 -1 -1 534149232
164.980403 0.096925 0 37 0.119214 0 0.4 0 0.04 0.12 -1 -1 2001760738
165.210338 0.065117 1019 60 0.253823 -0.1 0.5 0 0.025 0.19 6 -1 1258252776
165.263928 0.032308 2 80 0.023215 -0.32 0.4 0 0.04 0.1 -1 -1 2120520601
165.513746 0.064617 1 60 0.075293 0 0.4 0 0.04 0.17 -1 -1 820385337
165.515637 0.032308 2 80 0.014431 0.35 0.4 0 0.04 0.1 -1 -1 1689388654
165.668517 0.06464 1417 63.0314 0.066973 -0.6702 0.25 0 0.045 0.47 -1 13 1505719153
165.674565 0.064638 1417 67.0559 0.066973 -0.2562 0.25 0 0.045 0.47 -1 13 1107921553
165.678818 0.064637 1417 78.9993 0.066973 0.2824 0.25 0 0.045 0.47 -1 13 2136820874
165.678843 0.064637 1417 63.0174 0.066973 -0.746 0.43 0 0.045 0.47 -1 13 411839658
165.685429 0.064634 1417 84.0606 0.066973 0.8023 0.25 0 0.045 0.47 -1 13 1060896053
165.689862 0.064633 1417 78.9643 0.066973 0.2622 0.43 0 0.045 0.47 -1 13 832644136
165.689891 0.064633 1417 67.064 0.066973 -0.247 0.43 0 0.045 0.47 -1 13 1175440556
165.691234 0.064632 1417 62.9764 0.066973 -0.6674 0.61 0 0.045 0.47 -1 13 1905872216
165.69682 0.06463 1417 66.9406 0.066973 -0.3536 0.61 0 0.045 0.47 -1 13 1547365623
165.699358 0.06463 1417 84.0602 0.066973 0.7933 0.43 0 0.045 0.47 -1 13 2011088537
165.706841 0.064627 1417 78.9403 0.066973 0.2265 0.61 0 0.045 0.47 -1 13 1699240157
165.71526 0.064624 1417 84.0175 0.066973 0.7803 0.61 0 0.045 0.47 -1 13 2029579161
165.733158 1.358288 1413 63.0314 0.083716 -0.6702 0.25 0 0.045 0.47 17 -1 1285171859
165.739203 1.358336 1413 67.0559 0.083716 -0.2562 0.25 0 0.045 0.47 17 -1 580862326
165.743455 1.35837 1413 78.9993 0.083716 0.2824 0.25 0 0.045 0.47 17 -1 689669411
165.74348 1.35837 1413 63.0174 0.083716 -0.746 0.43 0 0.045 0.47 17 -1 506144544
165.750064 1.358423 1413 84.0606 0.083716 0.8023 0.25 0 0.045 0.47 17 -1 1608669347
165.754495 1.358458 1413 78.9643 0.083716 0.2622 0.43 0 0.045 0.47 17 -1 98805187
165.754523 1.358458 1413 67.064 0.083716 -0.247 0.43 0 0.045 0.47 17 -1 1452202311
165.755867 1.358469 1413 62.9764 0.083716 -0.6674 0.61 0 0.045 0.47 17 -1 2136350685
165.76145 1.358514 1413 66.9406 0.083716 -0.3536 0.61 0 0.045 0.47 17 -1 2072647210
165.763988 1.358534 1413 84.0602 0.083716 0.7933 0.43 0 0.045 0.47 17 -1 985459711
165.771468 1.358594 1413 78.9403 0.083716 0.2265 0.61 0 0.045 0.47 17 -1 1935318024
165.779884 1.358661 1413 84.0175 0.083716 0.7803 0.61 0 0.045 0.47 17 -1 1386484534
165.800764 0.032308 2 80 0.023215 -0.32 0.4 0 0.04 0.1 -1 -1 1929387710
166.048335 1.41069 26 63 0.036187 -0.72 0.32 0 0.04 0.24 -1 -1 1621746342
166.049062 0.032525 3 80 0.015133 0.35 0.4 0 0.04 0.1 -1 -1 112475138
