296.989226 6 260920 1.9 0.478723
97.079432 2.1141 1100 67 0.281475 0.2 0.5 -1.2 0.025 0.19 19 28 649933651
97.163189 0.202566 312 73 0.041505 -0.1294 0.4 0 0.04 0.38 -1 -1 1240007251
97.230394 0.075094 204 60 0.073843 0 0.4 0 0.04 0.17 -1 -1 1497446043
97.386096 0.037547 2 80 0.022768 -0.32 0.4 0 0.04 0.1 -1 -1 1624090779
97.390761 0.112641 200 37 0.116918 0 0.4 0 0.04 0.12 -1 -1 318913969
97.406026 0.202566 312 74 0.040338 0.1671 0.4 0 0.04 0.38 -1 -1 1900735624
97.543853 0.037547 3 80 0.014153 0.35 0.4 0 0.04 0.1 -1 -1 95749699
97.547096 0.075094 204 60 0.073843 0 0.4 0 0.04 0.17 -1 -1 1488928421
97.658775 0.202566 312 78 0.034596 0.2142 0.4 0 0.04 0.38 -1 -1 260645242
97.706637 0.037547 2 80 0.022768 -0.32 0.4 0 0.04 0.1 -1 -1 2143773210
97.854721 0.112641 200 37 0.116918 0 0.4 0 0.04 0.12 -1 -1 1168042250
97.857835 0.037547 2 80 0.014153 0.35 0.4 0 0.04 0.1 -1 -1 107942511
98.010225 0.037547 2 80 0.022768 -0.32 0.4 0 0.04 0.1 -1 -1 332046421
98.166988 0.037547 3 80 0.014153 0.35 0.4 0 0.04 0.1 -1 -1 1700647392
98.180159 0.112641 200 37 0.116918 0 0.4 0 0.04 0.12 -1 -1 21469204
98.481642 0.037547 2 80 0.014153 0.35 0.4 0 0.04 0.1 -1 -1 1457842484
98.636145 0.037547 2 80 0.022768 -0.32 0.4 0 0.04 0.1 -1 -1 678771097
98.638535 0.075094 204 60 0.073843 0 0.4 0 0.04 0.17 -1 -1 1668380371
98.794095 0.037547 3 80 0.014153 0.35 0.4 0 0.04 0.1 -1 -1 571772579
98.806346 0.075094 204 60 0.073843 0 0.4 0 0.04 0.17 -1 -1 470379955
98.950509 0.037547 2 80 0.022768 -0.32 0.4 0 0.04 0.1 -1 -1 1882903686
98.959395 0.112641 200 37 0.116918 0 0.4 0 0.04 0.12 -1 -1 1873456383
99.105378 0.075094 204 60 0.073843 0 0.4 0 0.04 0.17 -1 -1 1791086907
99.10708 0.037547 2 80 0.014153 0.35 0.4 0 0.04 0.1 -1 -1 1259739436
99.193533 0.065 1128 67 0.295549 0.2 0.5 0 0.025 0.19 0 -1 51429750
99.261772 0.037547 2 80 0.022768 -0.32 0.4 0 0.04 0.1 -1 -1 408063598
99.305466 1.442238 1104 63 0.300177 0.2 0.5 1.0 0.025 0.19 -1 -1 1760020304
99.419646 0.037547 3 80 0.014338 0.35 0.4 0 0.04 0.1 -1 -1 1069080611
99.422738 0.112641 200 37 0.118445 0 0.4 0 0.04 0.12 -1 -1 47899660
99.430422 0.20776 314 55 0.033486 -0.0437 0.4 0 0.04 0.44 -1 -1 918576956
99.430695 1.877347 26 43 0.028053 -0.72 0.32 0 0.04 0.18 -1 -1 1923221732
99.433673 1.877347 26 46 0.028053 -0.24 0.4 0 0.04 0.18 -1 -1 440631656
99.441676 1.877347 26 50 0.028053 0.24 0.48 0 0.04 0.18 -1 -1 1135913375
99.461322 1.877347 26 53 0.028053 0.72 0.56 0 0.04 0.18 -1 -1 1181031546
99.582102 0.037547 2 80 0.023066 -0.32 0.4 0 0.04 0.1 -1 -1 1459523474
99.681376 0.20776 314 58 0.034767 -0.1479 0.4 0 0.04 0.44 -1 -1 1526513156
99.737195 0.075094 204 60 0.074807 0 0.4 0 0.04 0.17 -1 -1 1023081962
99.894715 0.037547 2 80 0.023066 -0.32 0.4 0 0.04 0.1 -1 -1 634663222
99.899992 0.112641 200 37 0.118445 0 0.4 0 0.04 0.12 -1 -1 1949282642
99.930877 0.20776 314 62 0.030471 -0.0911 0.4 0 0.04 0.44 -1 -1 1455232613
100.045097 0.075094 204 60 0.074807 0 0.4 0 0.04 0.17 -1 -1 1446222688
100.047495 0.037547 3 80 0.014338 0.35 0.4 0 0.04 0.1 -1 -1 732952351
100.182022 0.20776 314 65 0.032783 -0.2315 0.4 0 0.04 0.44 -1 -1 1258520898
100.208705 0.037547 2 80 0.023066 -0.32 0.4 0 0.04 0.1 -1 -1 1379039153
100.356757 0.037547 2 80 0.014338 0.35 0.4 0 0.04 0.1 -1 -1 111439755
100.358821 0.112641 200 37 0.118445 0 0.4 0 0.04 0.12 -1 -1 1897503670
100.42091 0.20776 314 62 0.032797 -0.0826 0.4 0 0.04 0.44 -1 -1 1033241370
100.521662 0.037547 2 80 0.023066 -0.32 0.4 0 0.04 0.1 -1 -1 1480395890
100.673438 0.112641 200 37 0.118445 0 0.4 0 0.04 0.12 -1 -1 1266375486
100.674243 0.037547 3 80 0.014338 0.35 0.4 0 0.04 0.1 -1 -1 102237860
100.675129 0.20776 314 67 0.035515 0.1289 0.4 0 0.04 0.44 -1 -1 1626929758
100.794638 0.065 1123 67 0.302031 0.2 0.5 0 0.025 0.19 -1 32 928369602
100.859638 0.046 1132 67 0.302031 0.2 0.5 0 0.025 0.19 23 12 129596176
100.905638 3.099066 1112 67 0.287648 0.2 0.5 -1.0 0.025 0.19 32 23 1195143196
100.986706 0.625782 21 38 0.105977 0 0.4 0 0.04 0.1 -1 -1 1140508863
100.990344 0.037547 2 80 0.014338 0.35 0.4 0 0.04 0.1 -1 -1 1365816183
101.140304 0.037547 2 80 0.023066 -0.32 0.4 0 0.04 0.1 -1 -1 1460489419
101.143745 0.075094 204 60 0.074807 0 0.4 0 0.04 0.17 -1 -1 752452943
101.301746 0.075094 204 60 0.074807 0 0.4 0 0.04 0.17 -1 -1 333795449
101.305425 0.037547 3 80 0.014338 0.35 0.4 0 0.04 0.1 -1 -1 1145775199
101.305478 0.025031 204 60 0.021819 -0.6 0.4 0 0.04 0.1 -1 -1 1883759076
101.354198 0.025031 204 60 0.020837 -0.48 0.4 0 0.04 0.1 -1 -1 1910514266
101.406399 0.025031 204 60 0.019855 -0.36 0.4 0 0.04 0.1 -1 -1 1116580265
101.454368 0.025031 204 60 0.018873 -0.24 0.4 0 0.04 0.1 -1 -1 823490820
101.456389 0.112641 200 37 0.118445 0 0.4 0 0.04 0.12 -1 -1 1289479105
101.464897 0.037547 2 80 0.023066 -0.32 0.4 0 0.04 0.1 -1 -1 657181722
101.500236 0.025031 204 60 0.017891 -0.12 0.4 0 0.04 0.1 -1 -1 647622573
101.553789 0.025031 204 60 0.01691 0.0 0.4 0 0.04 0.1 -1 -1 1294395908
101.608674 0.025031 204 60 0.015928 0.12 0.4 0 0.04 0.1 -1 -1 825911420
101.614537 0.075094 204 60 0.074807 0 0.4 0 0.04 0.17 -1 -1 1156517624
101.615022 0.037547 2 80 0.014338 0.35 0.4 0 0.04 0.1 -1 -1 83946876
101.656718 0.025031 204 60 0.014946 0.24 0.4 0 0.04 0.1 -1 -1 565123586
101.70729 0.025031 204 60 0.013964 0.36 0.4 0 0.04 0.1 -1 -1 1443074136
101.751818 0.025031 204 60 0.012982 0.48 0.4 0 0.04 0.1 -1 -1 1272864348
101.774314 0.037547 2 80 0.023066 -0.32 0.4 0 0.04 0.1 -1 -1 145802497
101.923481 1.877347 26 48 0.028414 -0.72 0.32 0 0.04 0.18 -1 -1 484618046
101.92702 0.112641 200 37 0.119971 0 0.4 0 0.04 0.12 -1 -1 2085292018
101.928641 0.244118 313 72 0.078796 -0.0277 0.4 0 0.04 0.26 -1 -1 2102565766
101.92895 1.627034 6 36 0.151543 0 0.4 0 0.04 0.03 -1 -1 208214441
101.929503 0.037547 3 80 0.014523 0.35 0.4 0 0.04 0.1 -1 -1 1130560015
101.947226 1.877347 26 51 0.028414 -0.24 0.4 0 0.04 0.18 -1 -1 1173901703
101.954982 1.877347 26 58 0.028414 0.72 0.56 0 0.04 0.18 -1 -1 1105506488
101.957223 1.877347 26 55 0.028414 0.24 0.48 0 0.04 0.18 -1 -1 587269805
102.089956 0.037547 2 80 0.023363 -0.32 0.4 0 0.04 0.1 -1 -1 660332896
102.219452 0.244118 313 78 0.073218 -0.2276 0.4 0 0.04 0.26 -1 -1 1381853534
102.237043 0.075094 204 60 0.075771 0 0.4 0 0.04 0.17 -1 -1 1449966014
102.391233 0.112641 200 37 0.119971 0 0.4 0 0.04 0.12 -1 -1 1091119878
102.401152 0.037547 2 80 0.023363 -0.32 0.4 0 0.04 0.1 -1 -1 191153486
102.522703 0.244118 313 79 0.067177 0.0392 0.4 0 0.04 0.26 -1 -1 1824654849
102.548449 0.075094 204 60 0.075771 0 0.4 0 0.04 0.17 -1 -1 1930209394
102.558229 0.037547 3 80 0.014523 0.35 0.4 0 0.04 0.1 -1 -1 447435418
102.712203 0.037547 2 80 0.023363 -0.32 0.4 0 0.04 0.1 -1 -1 183354225
102.816395 0.244118 313 83 0.083516 -0.0642 0.4 0 0.04 0.26 -1 -1 2123282859
102.862324 0.037547 2 80 0.014523 0.35 0.4 0 0.04 0.1 -1 -1 505431322
102.863555 0.112641 200 37 0.119971 0 0.4 0 0.04 0.12 -1 -1 1034292834
103.027386 0.037547 2 80 0.023363 -0.32 0.4 0 0.04 0.1 -1 -1 1472737046
103.107672 0.244118 313 86 0.079113 -0.1592 0.4 0 0.04 0.26 -1 -1 1368172742
103.176958 0.112641 200 37 0.119971 0 0.4 0 0.04 0.12 -1 -1 1698159101
103.184826 0.037547 3 80 0.014523 0.35 0.4 0 0.04 0.1 -1 -1 1878720745
103.392087 0.244118 313 81 0.06844 0.1689 0.4 0 0.04 0.26 -1 -1 1174196884
103.493858 0.037547 2 80 0.014523 0.35 0.4 0 0.04 0.1 -1 -1 1826429543
103.653582 0.075094 204 60 0.075771 0 0.4 0 0.04 0.17 -1 -1 1159053963
103.6549 0.037547 2 80 0.023363 -0.32 0.4 0 0.04 0.1 -1 -1 924617066
103.689448 0.244118 313 77 0.068849 -0.1146 0.4 0 0.04 0.26 -1 -1 602221071
103.807094 0.037547 3 80 0.014523 0.35 0.4 0 0.04 0.1 -1 -1 249587729
103.807493 0.075094 204 60 0.075771 0 0.4 0 0.04 0.17 -1 -1 763729743
103.955608 0.037547 2 80 0.023363 -0.32 0.4 0 0.04 0.1 -1 -1 285963617
103.958817 0.112641 200 37 0.119971 0 0.4 0 0.04 0.12 -1 -1 1956093050
104.004704 0.065 1123 67 0.302031 0.2 0.5 0 0.025 0.19 12 -1 1658594969
104.11404 0.037547 2 80 0.014523 0.35 0.4 0 0.04 0.1 -1 -1 588481717
104.116412 0.075094 204 60 0.075771 0 0.4 0 0.04 0.17 -1 -1 1823102690
104.277315 0.037547 2 80 0.023363 -0.32 0.4 0 0.04 0.1 -1 -1 35573805
104.426087 0.037547 3 80 0.014708 0.35 0.4 0 0.04 0.1 -1 -1 1262649631
104.430534 1.877347 26 48 0.028776 -0.72 0.32 0 0.04 0.18 -1 -1 24208234
104.430656 0.112641 200 37 0.121498 0 0.4 0 0.04 0.12 -1 -1 726823405
104.439306 1.877347 26 51 0.028776 -0.24 0.4 0 0.04 0.18 -1 -1 643817870
104.449975 1.877347 26 55 0.028776 0.24 0.48 0 0.04 0.18 -1 -1 1850543118
104.459974 1.877347 26 58 0.028776 0.72 0.56 0 0.04 0.18 -1 -1 2097704141
104.523396 0.046 1334 81 0.285904 0.35 0.5 0 0.025 0.19 -1 4 878087462
104.569396 1.636318 1304 81 0.272289 0.35 0.5 -0.3 0.025 0.19 34 33 2081565813
104.584192 0.037547 2 80 0.02366 -0.32 0.4 0 0.04 0.1 -1 -1 1600673624
104.740279 0.075094 204 60 0.076736 0 0.4 0 0.04 0.17 -1 -1 31932609
104.899342 0.037547 2 80 0.02366 -0.32 0.4 0 0.04 0.1 -1 -1 380379123
104.908129 0.112641 200 37 0.121498 0 0.4 0 0.04 0.12 -1 -1 1573289622
105.058218 0.037547 3 80 0.014708 0.35 0.4 0 0.04 0.1 -1 -1 2127114303
105.063145 0.075094 204 60 0.076736 0 0.4 0 0.04 0.17 -1 -1 83667646
105.220494 0.037547 2 80 0.02366 -0.32 0.4 0 0.04 0.1 -1 -1 2024182175
105.368061 0.112641 200 37 0.121498 0 0.4 0 0.04 0.12 -1 -1 855866328
105.368914 0.037547 2 80 0.014708 0.35 0.4 0 0.04 0.1 -1 -1 490775516
105.523883 0.037547 2 80 0.02366 -0.32 0.4 0 0.04 0.1 -1 -1 891001816
105.687915 0.037547 3 80 0.014708 0.35 0.4 0 0.04 0.1 -1 -1 1083699976
105.690544 0.112641 200 37 0.121498 0 0.4 0 0.04 0.12 -1 -1 510974170
106.000499 0.037547 2 80 0.014708 0.35 0.4 0 0.04 0.1 -1 -1 1953812405
106.147688 0.075094 204 60 0.076736 0 0.4 0 0.04 0.17 -1 -1 1247667202
106.151096 0.037547 2 80 0.02366 -0.32 0.4 0 0.04 0.1 -1 -1 1018505632
106.205714 0.046 1333 81 0.285904 0.35 0.5 0 0.025 0.19 4 -1 1283939060
106.298648 1.682318 1304 77 0.256241 0.35 0.5 1.0 0.025 0.19 -1 32 1304037141
106.305521 0.075094 204 60 0.076736 0 0.4 0 0.04 0.17 -1 -1 506310407
106.316302 0.037547 3 80 0.014708 0.35 0.4 0 0.04 0.1 -1 -1 2034922058
106.45936 0.037547 2 80 0.02366 -0.32 0.4 0 0.04 0.1 -1 -1 1383960080
106.465428 0.112641 200 37 0.121498 0 0.4 0 0.04 0.12 -1 -1 1160610710
106.626103 0.037547 2 80 0.014708 0.35 0.4 0 0.04 0.1 -1 -1 1965478583
106.626979 0.075094 204 60 0.076736 0 0.4 0 0.04 0.17 -1 -1 931961816
106.782527 0.037547 2 80 0.02366 -0.32 0.4 0 0.04 0.1 -1 -1 34646242
106.93563 0.037547 3 80 0.014892 0.35 0.4 0 0.04 0.1 -1 -1 1870461965
106.936522 1.627034 6 36 0.1554 0 0.4 0 0.04 0.03 -1 -1 1675832615
106.938398 0.2597 303 67 0.024777 -0.1766 0.4 0 0.04 0.3 -1 -1 1969518716
106.940483 1.877347 26 48 0.029137 -0.72 0.32 0 0.04 0.18 -1 -1 1542377213
106.941225 0.112641 200 37 0.123025 0 0.4 0 0.04 0.12 -1 -1 1655921507
106.952408 1.877347 26 51 0.029137 -0.24 0.4 0 0.04 0.18 -1 -1 375140898
106.954302 1.877347 26 55 0.029137 0.24 0.48 0 0.04 0.18 -1 -1 172157427
106.970544 1.877347 26 58 0.029137 0.72 0.56 0 0.04 0.18 -1 -1 1189839157
107.092571 0.037547 2 80 0.023957 -0.32 0.4 0 0.04 0.1 -1 -1 134199998
107.245366 0.2597 303 70 0.022543 0.0501 0.4 0 0.04 0.3 -1 -1 1926227805
107.24886 0.075094 204 60 0.0777 0 0.4 0 0.04 0.17 -1 -1 1345673977
107.405052 0.112641 200 37 0.123025 0 0.4 0 0.04 0.12 -1 -1 1611069853
107.40765 0.037547 2 80 0.023957 -0.32 0.4 0 0.04 0.1 -1 -1 1712304681
107.556726 0.2597 303 60 0.021109 -0.1772 0.4 0 0.04 0.3 -1 -1 1982478659
107.564396 0.075094 204 60 0.0777 0 0.4 0 0.04 0.17 -1 -1 2037380496
107.567097 0.037547 3 80 0.014892 0.35 0.4 0 0.04 0.1 -1 -1 448644650
107.715338 0.037547 2 80 0.023957 -0.32 0.4 0 0.04 0.1 -1 -1 497297154
107.866566 0.2597 303 63 0.024171 -0.1125 0.4 0 0.04 0.3 -1 -1 647548699
107.86996 0.112641 200 37 0.123025 0 0.4 0 0.04 0.12 -1 -1 753632251
107.876113 0.037547 2 80 0.014892 0.35 0.4 0 0.04 0.1 -1 -1 1415764282
107.980965 0.046 1332 77 0.269053 0.35 0.5 0 0.025 0.19 4 -1 1738195675
108.022945 0.037547 2 80 0.023957 -0.32 0.4 0 0.04 0.1 -1 -1 2039401526
108.073899 0.065 1331 72 0.273744 0.35 0.5 0 0.025 0.19 -1 4 1841821233
108.138899 1.04198 1304 72 0.260708 0.35 0.5 1.2 0.025 0.19 31 -1 1399608610
108.187989 0.037547 3 80 0.014892 0.35 0.4 0 0.04 0.1 -1 -1 1755018403
108.189024 0.2597 303 67 0.025106 0.2467 0.4 0 0.04 0.3 -1 -1 681924352
108.189696 0.112641 200 37 0.123025 0 0.4 0 0.04 0.12 -1 -1 729702623
108.495314 0.2597 303 70 0.023052 -0.0094 0.4 0 0.04 0.3 -1 -1 1706185930
108.505483 0.037547 2 80 0.014892 0.35 0.4 0 0.04 0.1 -1 -1 1460101989
108.656122 0.075094 204 60 0.0777 0 0.4 0 0.04 0.17 -1 -1 894931467
108.662681 0.037547 2 80 0.023957 -0.32 0.4 0 0.04 0.1 -1 -1 123428526
108.80857 0.2597 303 60 0.024423 0.1564 0.4 0 0.04 0.3 -1 -1 1205119453
108.81205 0.037547 3 80 0.014892 0.35 0.4 0 0.04 0.1 -1 -1 556532193
108.81487 0.075094 204 60 0.0777 0 0.4 0 0.04 0.17 -1 -1 544191189
108.964343 0.112641 200 37 0.123025 0 0.4 0 0.04 0.12 -1 -1 1025181921
108.970506 0.037547 2 80 0.023957 -0.32 0.4 0 0.04 0.1 -1 -1 288578578
109.121857 0.037547 2 80 0.014892 0.35 0.4 0 0.04 0.1 -1 -1 1738718713
109.127378 0.2597 303 63 0.022438 -0.1037 0.4 0 0.04 0.3 -1 -1 1893310480
109.131692 0.075094 204 60 0.0777 0 0.4 0 0.04 0.17 -1 -1 481570935
109.227813 0.046 1334 78 0.290479 0.35 0.5 0 0.025 0.19 -1 19 2016292781
109.273813 0.065 1319 78 0.221317 0.35 0.5 0 0.025 0.19 34 5 242763780
109.286099 0.037547 2 80 0.023957 -0.32 0.4 0 0.04 0.1 -1 -1 1582552663
109.338813 1.571318 1305 78 0.276647 0.35 0.5 -1.2 0.025 0.19 19 34 256343469
109.434736 0.037547 3 80 0.015077 0.35 0.4 0 0.04 0.1 -1 -1 1362563633
109.43852 0.2597 303 70 0.022045 -0.2397 0.4 0 0.04 0.3 -1 -1 1575897388
109.440697 1.877347 26 48 0.029499 -0.72 0.32 0 0.04 0.18 -1 -1 1436486209
109.444771 0.112641 200 37 0.124552 0 0.4 0 0.04 0.12 -1 -1 1609422229
109.456532 1.877347 26 51 0.029499 -0.24 0.4 0 0.04 0.18 -1 -1 596510891
109.463799 1.877347 26 55 0.029499 0.24 0.48 0 0.04 0.18 -1 -1 1177489790
109.477231 1.877347 26 58 0.029499 0.72 0.56 0 0.04 0.18 -1 -1 1965619782
109.600537 0.037547 2 80 0.024255 -0.32 0.4 0 0.04 0.1 -1 -1 1083028808
109.750361 0.2597 303 60 0.024126 0.1357 0.4 0 0.04 0.3 -1 -1 479025887
109.754376 0.075094 204 60 0.078664 0 0.4 0 0.04 0.17 -1 -1 785469398
109.904136 0.112641 200 37 0.124552 0 0.4 0 0.04 0.12 -1 -1 647551101
109.910544 0.037547 2 80 0.024255 -0.32 0.4 0 0.04 0.1 -1 -1 1785725572
110.061243 0.075094 204 60 0.078664 0 0.4 0 0.04 0.17 -1 -1 1652716860
110.063038 0.037547 3 80 0.015077 0.35 0.4 0 0.04 0.1 -1 -1 463722220
110.071157 0.2597 303 63 0.021157 -0.1634 0.4 0 0.04 0.3 -1 -1 2008957345
110.213923 0.037547 2 80 0.024255 -0.32 0.4 0 0.04 0.1 -1 -1 259757659
110.371214 0.037547 2 80 0.015077 0.35 0.4 0 0.04 0.1 -1 -1 2026328901
110.37241 0.2597 303 67 0.02474 0.2057 0.4 0 0.04 0.3 -1 -1 2129981999
110.375574 0.112641 200 37 0.124552 0 0.4 0 0.04 0.12 -1 -1 1509974581
110.527779 0.037547 2 80 0.024255 -0.32 0.4 0 0.04 0.1 -1 -1 969210552
110.686017 0.2597 303 70 0.022935 0.2225 0.4 0 0.04 0.3 -1 -1 1255853795
110.691096 0.112641 200 37 0.124552 0 0.4 0 0.04 0.12 -1 -1 1875184349
110.696563 0.037547 3 80 0.015077 0.35 0.4 0 0.04 0.1 -1 -1 1158141420
110.91013 0.046 1334 78 0.290479 0.35 0.5 0 0.025 0.19 5 -1 48387133
111.00237 0.037547 2 80 0.015077 0.35 0.4 0 0.04 0.1 -1 -1 392211048
111.003064 0.065 1319 79 0.20977 0.35 0.5 0 0.025 0.19 -1 2 1249617454
111.005242 0.625782 21 43 0.111441 0 0.4 0 0.04 0.1 -1 -1 1237478320
111.008703 0.2597 303 60 0.024109 -0.2305 0.4 0 0.04 0.3 -1 -1 641590765
111.068064 1.617318 1302 79 0.262213 0.35 0.5 -0.25 0.025 0.19 19 33 2093164497
111.163998 0.075094 204 60 0.078664 0 0.4 0 0.04 0.17 -1 -1 574543427
111.164195 0.037547 2 80 0.024255 -0.32 0.4 0 0.04 0.1 -1 -1 1546746921
111.308728 0.2597 303 63 0.025451 -0.0936 0.4 0 0.04 0.3 -1 -1 2123501365
111.316147 0.025031 204 60 0.022944 -0.6 0.4 0 0.04 0.1 -1 -1 454251934
111.320467 0.075094 204 60 0.078664 0 0.4 0 0.04 0.17 -1 -1 1896786094
111.320939 0.037547 3 80 0.015077 0.35 0.4 0 0.04 0.1 -1 -1 1652128161
111.359811 0.025031 204 60 0.021911 -0.48 0.4 0 0.04 0.1 -1 -1 863316456
111.418032 0.025031 204 60 0.020879 -0.36 0.4 0 0.04 0.1 -1 -1 1542527653
111.460315 0.025031 204 60 0.019846 -0.24 0.4 0 0.04 0.1 -1 -1 558005414
111.467361 0.037547 2 80 0.024255 -0.32 0.4 0 0.04 0.1 -1 -1 62029814
111.469607 0.112641 200 37 0.124552 0 0.4 0 0.04 0.12 -1 -1 484998968
111.508423 0.025031 204 60 0.018814 -0.12 0.4 0 0.04 0.1 -1 -1 810166125
111.56101 0.025031 204 60 0.017781 0.0 0.4 0 0.04 0.1 -1 -1 758102954
111.609577 0.025031 204 60 0.016749 0.12 0.4 0 0.04 0.1 -1 -1 688628546
111.631314 0.037547 2 80 0.015077 0.35 0.4 0 0.04 0.1 -1 -1 1126216953
111.632573 0.075094 204 60 0.078664 0 0.4 0 0.04 0.17 -1 -1 233972741
111.635627 0.2597 303 67 0.02352 -0.0057 0.4 0 0.04 0.3 -1 -1 200839728
111.670722 0.025031 204 60 0.015716 0.24 0.4 0 0.04 0.1 -1 -1 1273374017
111.711993 0.025031 204 60 0.014684 0.36 0.4 0 0.04 0.1 -1 -1 316336634
111.765764 0.025031 204 60 0.013652 0.48 0.4 0 0.04 0.1 -1 -1 996461709
111.783183 0.037547 2 80 0.024255 -0.32 0.4 0 0.04 0.1 -1 -1 160786742
111.93435 1.877347 26 48 0.029861 -0.72 0.32 0 0.04 0.18 -1 -1 1696544752
111.935799 0.112641 200 37 0.126079 0 0.4 0 0.04 0.12 -1 -1 1455544169
111.935929 0.244118 313 72 0.075998 0.0209 0.4 0 0.04 0.26 -1 -1 423620062
111.938829 0.2597 303 60 0.024755 0.1488 0.4 0 0.04 0.3 -1 -1 1507436268
111.947465 1.627034 6 36 0.159257 0 0.4 0 0.04 0.03 -1 -1 1332739160
111.948224 0.037547 3 80 0.015262 0.35 0.4 0 0.04 0.1 -1 -1 159657207
111.958156 1.877347 26 55 0.029861 0.24 0.48 0 0.04 0.18 -1 -1 17994145
111.959072 1.877347 26 53 0.029861 -0.24 0.4 0 0.04 0.18 -1 -1 947690911
111.978077 1.877347 26 58 0.029861 0.72 0.56 0 0.04 0.18 -1 -1 1881169694
112.094221 0.037547 2 80 0.024552 -0.32 0.4 0 0.04 0.1 -1 -1 1330419214
112.238858 0.244118 313 78 0.074791 -0.2074 0.4 0 0.04 0.26 -1 -1 1152912430
112.25301 0.2597 303 65 0.02237 0.0232 0.4 0 0.04 0.3 -1 -1 1741151033
112.254441 0.075094 204 60 0.079629 0 0.4 0 0.04 0.17 -1 -1 1936896400
112.413839 0.112641 200 37 0.126079 0 0.4 0 0.04 0.12 -1 -1 655620230
112.4165 0.037547 2 80 0.024552 -0.32 0.4 0 0.04 0.1 -1 -1 383299593
112.524319 0.244118 313 79 0.082712 0.1481 0.4 0 0.04 0.26 -1 -1 961009287
112.561678 0.2597 303 67 0.020617 0.1973 0.4 0 0.04 0.3 -1 -1 392178780
112.568995 0.037547 3 80 0.015262 0.35 0.4 0 0.04 0.1 -1 -1 1719112535
112.57073 0.075094 204 60 0.079629 0 0.4 0 0.04 0.17 -1 -1 705734469
112.685382 0.046 1333 79 0.275323 0.35 0.5 0 0.025 0.19 2 -1 1048057830
112.723943 0.037547 2 80 0.024552 -0.32 0.4 0 0.04 0.1 -1 -1 464735924
112.778316 0.046 1333 83 0.268118 0.35 0.5 0 0.025 0.19 -1 11 86542840
112.824316 1.617318 1311 83 0.255351 0.35 0.5 -1.0 0.025 0.19 33 16 301943871
112.829823 0.244118 313 83 0.076238 -0.0819 0.4 0 0.04 0.26 -1 -1 1693306227
112.877754 0.112641 200 37 0.126079 0 0.4 0 0.04 0.12 -1 -1 15704628
112.877838 0.2597 303 70 0.021343 0.0216 0.4 0 0.04 0.3 -1 -1 611357628
112.885156 0.037547 2 80 0.015262 0.35 0.4 0 0.04 0.1 -1 -1 1353197357
113.039113 0.037547 2 80 0.024552 -0.32 0.4 0 0.04 0.1 -1 -1 473127435
113.114743 0.244118 313 86 0.080696 -0.0105 0.4 0 0.04 0.26 -1 -1 902947413
113.185466 0.037547 3 80 0.015262 0.35 0.4 0 0.04 0.1 -1 -1 247388039
113.190552 0.2597 303 60 0.021318 0.2318 0.4 0 0.04 0.3 -1 -1 753232518
113.193077 0.112641 200 37 0.126079 0 0.4 0 0.04 0.12 -1 -1 1380401114
113.408249 0.244118 313 81 0.081085 -0.0923 0.4 0 0.04 0.26 -1 -1 1618253594
113.502331 0.2597 303 65 0.023459 -0.1187 0.4 0 0.04 0.3 -1 -1 513508678
113.507683 0.037547 2 80 0.015262 0.35 0.4 0 0.04 0.1 -1 -1 94133311
113.662123 0.075094 204 60 0.079629 0 0.4 0 0.04 0.17 -1 -1 873896775
113.668553 0.037547 2 80 0.024552 -0.32 0.4 0 0.04 0.1 -1 -1 254952375
113.712039 0.244118 313 77 0.075313 0.2312 0.4 0 0.04 0.26 -1 -1 203424450
113.815121 0.2597 303 67 0.023844 -0.1048 0.4 0 0.04 0.3 -1 -1 1360488923
113.815887 0.075094 204 60 0.079629 0 0.4 0 0.04 0.17 -1 -1 301899919
113.821464 0.037547 3 80 0.015262 0.35 0.4 0 0.04 0.1 -1 -1 371477774
113.973602 0.112641 200 37 0.126079 0 0.4 0 0.04 0.12 -1 -1 897191611
113.976308 0.037547 2 80 0.024552 -0.32 0.4 0 0.04 0.1 -1 -1 350299953
114.12572 0.2597 303 70 0.023242 -0.208 0.4 0 0.04 0.3 -1 -1 735994195
114.126549 0.037547 2 80 0.015262 0.35 0.4 0 0.04 0.1 -1 -1 1609349451
114.137186 0.075094 204 60 0.079629 0 0.4 0 0.04 0.17 -1 -1 1198517557
114.293804 0.037547 2 80 0.024552 -0.32 0.4 0 0.04 0.1 -1 -1 917949411
114.438461 0.112641 200 37 0.127605 0 0.4 0 0.04 0.12 -1 -1 1656977162
114.439294 0.2597 303 65 0.025886 0.1008 0.4 0 0.04 0.3 -1 -1 92873912
114.441633 0.065 1316 83 0.204281 0.35 0.5 0 0.025 0.19 11 -1 1445341382
114.442844 0.037547 3 80 0.015447 0.35 0.4 0 0.04 0.1 -1 -1 1511611814
114.446958 1.877347 26 48 0.030222 -0.72 0.32 0 0.04 0.18 -1 -1 1143716897
114.449903 1.877347 26 53 0.030222 -0.24 0.4 0 0.04 0.18 -1 -1 1572717989
114.469135 1.877347 26 55 0.030222 0.24 0.48 0 0.04 0.18 -1 -1 1186367338
114.473523 1.877347 26 58 0.030222 0.72 0.56 0 0.04 0.18 -1 -1 686731454
114.553567 0.046 1334 86 0.284737 0.35 0.5 0 0.025 0.19 -1 4 1032350426
114.599567 1.617318 1304 86 0.271178 0.35 0.5 -0.75 0.025 0.19 34 16 1752572873
