260.267340 9 260923 3.8 0.387931
133.981815 0.732575 102 70 0.045 0.6547 0.3 0 0.04 0.42 -1 -1 96150979
134.082614 0.031458 2 80 0.023927 -0.32 0.4 0 0.04 0.1 -1 -1 1882791659
134.265639 0.731545 102 60 0.045 0.6547 0.4 0 0.04 0.42 -1 -1 1423490323
134.323323 1.776126 17 60 0.017313 -0.72 0.32 0 0.04 0.42 -1 -1 777460723
134.323775 0.031343 3 80 0.014222 0.35 0.4 0 0.04 0.1 -1 -1 1243631955
134.325765 0.09403 0 37 0.117483 0 0.4 0 0.04 0.12 -1 -1 1074888277
134.329041 1.776126 17 65 0.017313 -0.24 0.4 0 0.04 0.42 -1 -1 1168718026
134.334831 1.776126 17 67 0.017313 0.24 0.48 0 0.04 0.42 -1 -1 504677533
134.344355 1.776126 17 70 0.017313 0.72 0.56 0 0.04 0.42 -1 -1 1550383937
134.422428 0.130598 114 48 0.075 0.1016 0.2 0 0.04 0.42 -1 -1 3689618
134.522583 0.065 1016 55 0.257827 -0.1 0.5 0 0.025 0.19 -1 0 168697534
134.556379 0.731346 102 65 0.045 0.6547 0.5 0 0.04 0.42 -1 -1 1349708361
134.587583 1.273725 1000 55 0.322284 -0.1 0.5 0.0 0.025 0.19 16 -1 1882068812
134.598029 0.031343 2 80 0.022878 -0.32 0.4 0 0.04 0.1 -1 -1 1888172259
134.712883 0.130598 114 48 0.075 0.1016 0.3 0 0.04 0.42 -1 -1 494280111
134.840956 0.031343 2 80 0.014222 0.35 0.4 0 0.04 0.1 -1 -1 2075970738
134.846608 0.062687 1 60 0.0742 0 0.4 0 0.04 0.17 -1 -1 1363428770
135.000326 0.130598 114 48 0.075 0.1016 0.4 0 0.04 0.42 -1 -1 1583626349
135.122603 0.031343 2 80 0.022878 -0.32 0.4 0 0.04 0.1 -1 -1 1354274683
135.160861 0.731346 210 60 0.045 -0.5449 0.2 0 0.04 0.42 -1 -1 949670823
135.290624 0.130598 114 48 0.075 0.1016 0.5 0 0.04 0.42 -1 -1 413858510
135.364133 0.031343 3 80 0.014222 0.35 0.4 0 0.04 0.1 -1 -1 529628460
135.440816 0.731346 210 65 0.045 -0.5449 0.3 0 0.04 0.42 -1 -1 255597894
135.625431 0.09403 0 37 0.117483 0 0.4 0 0.04 0.12 -1 -1 477364439
135.648048 0.031343 2 80 0.022878 -0.32 0.4 0 0.04 0.1 -1 -1 217281136
135.737512 0.730967 210 67 0.045 -0.5449 0.4 0 0.04 0.42 -1 -1 841026434
135.891495 0.729975 407 77 0.045 -0.6904 0.2 0 0.04 0.42 -1 -1 824822679
135.891526 0.031343 2 80 0.014222 0.35 0.4 0 0.04 0.1 -1 -1 1264403456
135.894887 0.062687 1 60 0.0742 0 0.4 0 0.04 0.17 -1 -1 927916979
136.020577 0.729142 210 70 0.045 -0.5449 0.5 0 0.04 0.42 -1 -1 269847652
136.164366 0.031343 2 80 0.022878 -0.32 0.4 0 0.04 0.1 -1 -1 563577761
136.174053 0.728153 407 79 0.045 -0.6904 0.3 0 0.04 0.42 -1 -1 698023420
136.241922 0.065374 1421 59.9525 0.066973 -0.754 0.25 0 0.045 0.47 -1 0 1712768824
136.244839 0.065375 1421 76.9391 0.066973 -0.2969 0.25 0 0.045 0.47 -1 0 1330927975
136.254243 0.065378 1421 59.9555 0.066973 -0.8332 0.43 0 0.045 0.47 -1 0 1491146828
136.255294 0.065378 1421 86.0593 0.066973 0.7354 0.25 0 0.045 0.47 -1 0 1651915391
136.256756 0.065378 1421 80.9414 0.066973 0.2096 0.25 0 0.045 0.47 -1 0 1373082740
136.263056 0.06538 1421 81.0099 0.066973 0.2974 0.43 0 0.045 0.47 -1 0 574490351
136.263063 0.06538 1421 77.0453 0.066973 -0.3822 0.43 0 0.045 0.47 -1 0 130995272
136.266347 0.065381 1421 59.9805 0.066973 -0.6803 0.61 0 0.045 0.47 -1 0 619037793
136.270677 0.065382 1421 76.9513 0.066973 -0.2602 0.61 0 0.045 0.47 -1 0 160331553
136.273636 0.065383 1421 86.0285 0.066973 0.7199 0.43 0 0.045 0.47 -1 0 1983972845
136.276363 0.065384 1421 80.9762 0.066973 0.2828 0.61 0 0.045 0.47 -1 0 1666032214
136.286736 0.065387 1421 86.0067 0.066973 0.6779 0.61 0 0.045 0.47 -1 0 1777097393
136.307296 1.420112 1400 59.9525 0.083716 -0.754 0.25 0 0.045 0.47 21 -1 1192553517
136.310214 1.420092 1400 76.9391 0.083716 -0.2969 0.25 0 0.045 0.47 21 -1 1826462237
136.319621 1.420029 1400 59.9555 0.083716 -0.8332 0.43 0 0.045 0.47 21 -1 135387537
136.320672 1.420022 1400 86.0593 0.083716 0.7354 0.25 0 0.045 0.47 21 -1 1853704012
136.322134 1.420012 1400 80.9414 0.083716 0.2096 0.25 0 0.045 0.47 21 -1 403609711
136.328436 1.419969 1400 81.0099 0.083716 0.2974 0.43 0 0.045 0.47 21 -1 1881574222
136.328444 1.419969 1400 77.0453 0.083716 -0.3822 0.43 0 0.045 0.47 21 -1 1233988134
136.331728 1.419947 1400 59.9805 0.083716 -0.6803 0.61 0 0.045 0.47 21 -1 1068174856
136.336059 1.419918 1400 76.9513 0.083716 -0.2602 0.61 0 0.045 0.47 21 -1 1288457516
136.339019 1.419898 1400 86.0285 0.083716 0.7199 0.43 0 0.045 0.47 21 -1 601454027
136.341746 1.41988 1400 80.9762 0.083716 0.2828 0.61 0 0.045 0.47 21 -1 1490081541
136.352123 1.41981 1400 86.0067 0.083716 0.6779 0.61 0 0.045 0.47 21 -1 1300730447
136.405977 0.031168 3 80 0.01357 0.35 0.4 0 0.04 0.1 -1 -1 2041763824
136.407278 0.280031 107 60 0.034917 0.162 0.4 0 0.04 0.3 -1 -1 27745964
136.407962 0.093438 0 37 0.1121 0 0.4 0 0.04 0.12 -1 -1 159437243
136.412509 1.764675 17 60 0.01652 -0.72 0.32 0 0.04 0.42 -1 -1 891598444
136.415302 2.89948 24 48 0.0767 0 0.4 0 0.04 0.08 -1 -1 1905814313
136.416788 0.323091 28 67 0.023822 0.1295 0.4 0 0.04 0.3 -1 -1 1605171384
136.418136 1.764675 17 65 0.01652 -0.24 0.4 0 0.04 0.42 -1 -1 1956852718
136.428196 1.764675 17 67 0.01652 0.24 0.48 0 0.04 0.42 -1 -1 272733281
136.439713 1.764675 17 70 0.01652 0.72 0.56 0 0.04 0.42 -1 -1 1399333468
136.463586 0.726631 407 82 0.045 -0.6904 0.4 0 0.04 0.42 -1 -1 463546419
136.623745 0.726631 419 67 0.045 -0.2012 0.2 0 0.04 0.42 -1 -1 910199560
136.689565 0.031141 2 80 0.02183 -0.32 0.4 0 0.04 0.1 -1 -1 1933030254
136.743675 0.280012 107 65 0.032629 -0.131 0.4 0 0.04 0.3 -1 -1 1015740687
136.748401 0.726631 407 72 0.045 -0.6904 0.5 0 0.04 0.42 -1 -1 2111937305
136.805902 0.323091 28 69 0.025404 0.2461 0.4 0 0.04 0.3 -1 -1 567340108
136.906108 0.726631 419 70 0.045 -0.2012 0.3 0 0.04 0.42 -1 -1 265758902
136.927337 0.062283 1 60 0.0708 0 0.4 0 0.04 0.17 -1 -1 202163972
136.930125 0.031141 2 80 0.01357 0.35 0.4 0 0.04 0.1 -1 -1 1548057316
137.090538 0.280012 107 67 0.037443 0.2312 0.4 0 0.04 0.3 -1 -1 13060517
137.191689 0.726631 419 60 0.045 -0.2012 0.4 0 0.04 0.42 -1 -1 625872465
137.193839 0.323091 28 72 0.022095 -0.1252 0.4 0 0.04 0.3 -1 -1 593498627
137.203955 0.031141 2 80 0.02183 -0.32 0.4 0 0.04 0.1 -1 -1 772802234
137.421479 0.280012 107 70 0.036177 0.1634 0.4 0 0.04 0.3 -1 -1 478298195
137.447198 0.031141 3 80 0.01357 0.35 0.4 0 0.04 0.1 -1 -1 936199020
137.454752 0.093424 0 37 0.1121 0 0.4 0 0.04 0.12 -1 -1 1197330510
137.477074 0.726631 419 65 0.045 -0.2012 0.5 0 0.04 0.42 -1 -1 634529056
137.583665 0.323091 28 76 0.022273 0.2281 0.4 0 0.04 0.3 -1 -1 1049988318
137.722027 0.031141 2 80 0.02183 -0.32 0.4 0 0.04 0.1 -1 -1 1873780994
137.763901 0.280012 107 72 0.033418 -0.0443 0.4 0 0.04 0.3 -1 -1 39386897
137.781016 0.046204 1435 59.9566 0.087902 -0.696 0.25 0 0.045 0.47 -1 20 402193628
137.783684 0.046205 1435 76.9956 0.087902 -0.286 0.25 0 0.045 0.47 -1 20 1218822786
137.790669 0.046207 1435 79.0189 0.087902 0.2848 0.25 0 0.045 0.47 -1 20 1068793427
137.790942 0.046207 1435 59.9391 0.087902 -0.73 0.43 0 0.045 0.47 -1 20 1056822338
137.793935 0.046208 1435 83.9992 0.087902 0.6394 0.25 0 0.045 0.47 -1 20 21967950
137.797023 0.046209 1435 76.9818 0.087902 -0.3142 0.43 0 0.045 0.47 -1 20 340582297
137.799974 0.046209 1435 59.9966 0.087902 -0.7323 0.61 0 0.045 0.47 -1 20 859097169
137.804418 0.046211 1435 78.9754 0.087902 0.3485 0.43 0 0.045 0.47 -1 20 1212839221
137.806664 0.046211 1435 76.9518 0.087902 -0.265 0.61 0 0.045 0.47 -1 20 2078769663
137.812061 0.046213 1435 83.9715 0.087902 0.7352 0.43 0 0.045 0.47 -1 20 825876224
137.815538 0.046214 1435 79.0074 0.087902 0.2225 0.61 0 0.045 0.47 -1 20 436051679
137.821757 0.046215 1435 84.0334 0.087902 0.703 0.61 0 0.045 0.47 -1 20 1421188537
137.827221 0.065289 1420 59.9566 0.066973 -0.696 0.25 0 0.045 0.47 35 1 638742279
137.829889 0.06529 1420 76.9956 0.066973 -0.286 0.25 0 0.045 0.47 35 1 1556825615
137.836876 0.065293 1420 79.0189 0.066973 0.2848 0.25 0 0.045 0.47 35 1 1074123007
137.837149 0.065293 1420 59.9391 0.066973 -0.73 0.43 0 0.045 0.47 35 1 566764947
137.840143 0.065294 1420 83.9992 0.066973 0.6394 0.25 0 0.045 0.47 35 1 942586658
137.843232 0.065295 1420 76.9818 0.066973 -0.3142 0.43 0 0.045 0.47 35 1 1884239592
137.846183 0.065296 1420 59.9966 0.066973 -0.7323 0.61 0 0.045 0.47 35 1 1355021931
137.850628 0.065298 1420 78.9754 0.066973 0.3485 0.43 0 0.045 0.47 35 1 933593599
137.852876 0.065298 1420 76.9518 0.066973 -0.265 0.61 0 0.045 0.47 35 1 210751542
137.858274 0.0653 1420 83.9715 0.066973 0.7352 0.43 0 0.045 0.47 35 1 1629152677
137.861752 0.065302 1420 79.0074 0.066973 0.2225 0.61 0 0.045 0.47 35 1 592244687
137.867972 0.065304 1420 84.0334 0.066973 0.703 0.61 0 0.045 0.47 35 1 11551410
137.89251 1.301601 1401 59.9566 0.083716 -0.696 0.25 0 0.045 0.47 20 18 1438402074
137.895179 1.301575 1401 76.9956 0.083716 -0.286 0.25 0 0.045 0.47 20 18 718844050
137.902169 1.301509 1401 79.0189 0.083716 0.2848 0.25 0 0.045 0.47 20 18 322195378
137.902442 1.301507 1401 59.9391 0.083716 -0.73 0.43 0 0.045 0.47 20 18 2063237105
137.905436 1.301479 1401 83.9992 0.083716 0.6394 0.25 0 0.045 0.47 20 18 389757997
137.908527 1.30145 1401 76.9818 0.083716 -0.3142 0.43 0 0.045 0.47 20 18 2020117430
137.911479 1.301422 1401 59.9966 0.083716 -0.7323 0.61 0 0.045 0.47 20 18 727735389
137.915926 1.30138 1401 78.9754 0.083716 0.3485 0.43 0 0.045 0.47 20 18 476043095
137.918174 1.301359 1401 76.9518 0.083716 -0.265 0.61 0 0.045 0.47 20 18 1208543385
137.923574 1.301308 1401 83.9715 0.083716 0.7352 0.43 0 0.045 0.47 20 18 710232166
137.927054 1.301275 1401 79.0074 0.083716 0.2225 0.61 0 0.045 0.47 20 18 137561639
137.933276 1.301216 1401 84.0334 0.083716 0.703 0.61 0 0.045 0.47 20 18 940479977
137.968116 0.031141 2 80 0.01357 0.35 0.4 0 0.04 0.1 -1 -1 584340070
137.971006 0.323091 28 74 0.023448 -0.2368 0.4 0 0.04 0.3 -1 -1 1687156298
137.971385 0.062283 1 60 0.0708 0 0.4 0 0.04 0.17 -1 -1 716203033
138.243306 0.031141 2 80 0.02183 -0.32 0.4 0 0.04 0.1 -1 -1 2030749230
138.363541 0.321402 28 71 0.024457 0.0016 0.4 0 0.04 0.3 -1 -1 1011302447
138.482146 1.749833 17 60 0.015727 -0.72 0.32 0 0.04 0.42 -1 -1 1844021615
138.482887 0.030907 3 80 0.012918 0.35 0.4 0 0.04 0.1 -1 -1 658168640
138.492871 0.092636 0 37 0.106717 0 0.4 0 0.04 0.12 -1 -1 202300329
138.494877 1.749799 17 65 0.015727 -0.24 0.4 0 0.04 0.42 -1 -1 274585246
138.503424 1.749799 17 67 0.015727 0.24 0.48 0 0.04 0.42 -1 -1 1418364346
138.51824 1.749799 17 70 0.015727 0.72 0.56 0 0.04 0.42 -1 -1 2048486895
138.742128 0.320368 28 69 0.022936 -0.0675 0.4 0 0.04 0.3 -1 -1 594148049
138.76751 0.030879 2 80 0.020782 -0.32 0.4 0 0.04 0.1 -1 -1 1270299288
138.997779 0.030879 2 80 0.012918 0.35 0.4 0 0.04 0.1 -1 -1 1979785950
139.00333 0.061758 1 60 0.0674 0 0.4 0 0.04 0.17 -1 -1 360166605
139.19411 0.064739 1418 59.9566 0.066973 -0.696 0.25 0 0.045 0.47 1 -1 204454330
139.196755 0.06474 1418 76.9956 0.066973 -0.286 0.25 0 0.045 0.47 1 -1 1638632161
139.203678 0.064742 1418 79.0189 0.066973 0.2848 0.25 0 0.045 0.47 1 -1 930240440
139.203949 0.064742 1418 59.9391 0.066973 -0.73 0.43 0 0.045 0.47 1 -1 1316783463
139.206915 0.064743 1418 83.9992 0.066973 0.6394 0.25 0 0.045 0.47 1 -1 589992610
139.209977 0.064744 1418 76.9818 0.066973 -0.3142 0.43 0 0.045 0.47 1 -1 343029568
139.212901 0.064746 1418 59.9966 0.066973 -0.7323 0.61 0 0.045 0.47 1 -1 1697626468
139.217306 0.064747 1418 78.9754 0.066973 0.3485 0.43 0 0.045 0.47 1 -1 1972918191
139.219533 0.064748 1418 76.9518 0.066973 -0.265 0.61 0 0.045 0.47 1 -1 596305462
139.224882 0.06475 1418 83.9715 0.066973 0.7352 0.43 0 0.045 0.47 1 -1 247746139
139.228328 0.064751 1418 79.0074 0.066973 0.2225 0.61 0 0.045 0.47 1 -1 448955196
139.234492 0.064754 1418 84.0334 0.066973 0.703 0.61 0 0.045 0.47 1 -1 2033572034
139.273559 0.030879 2 80 0.020782 -0.32 0.4 0 0.04 0.1 -1 -1 1023930422
139.304633 0.938715 1404 60.01 0.083716 -0.7716 0.25 0 0.045 0.47 -1 -1 383802650
139.316303 0.938715 1404 77.016 0.083716 -0.3083 0.25 0 0.045 0.47 -1 -1 1619236048
139.319471 0.938715 1404 60.0052 0.083716 -0.7084 0.43 0 0.045 0.47 -1 -1 1156876796
139.321028 0.938715 1404 81.0081 0.083716 0.2013 0.25 0 0.045 0.47 -1 -1 1869089671
139.322423 0.938715 1404 85.9431 0.083716 0.8045 0.25 0 0.045 0.47 -1 -1 1974118902
139.326793 0.938715 1404 76.9819 0.083716 -0.2912 0.43 0 0.045 0.47 -1 -1 1004236897
139.331889 0.938715 1404 80.9388 0.083716 0.2024 0.43 0 0.045 0.47 -1 -1 1253896907
139.336277 0.938715 1404 60.0044 0.083716 -0.7291 0.61 0 0.045 0.47 -1 -1 1205397122
139.340817 0.938715 1404 76.983 0.083716 -0.2142 0.61 0 0.045 0.47 -1 -1 955195123
139.34157 0.938715 1404 86.0491 0.083716 0.7122 0.43 0 0.045 0.47 -1 -1 1512450518
139.345463 0.938715 1404 81.0488 0.083716 0.3071 0.61 0 0.045 0.47 -1 -1 294710692
139.349536 0.938715 1404 86.0523 0.083716 0.6749 0.61 0 0.045 0.47 -1 -1 1854555533
139.513864 0.030879 3 80 0.012918 0.35 0.4 0 0.04 0.1 -1 -1 892921297
139.77105 0.092636 0 37 0.106717 0 0.4 0 0.04 0.12 -1 -1 71665032
139.791846 0.030879 2 80 0.020782 -0.32 0.4 0 0.04 0.1 -1 -1 1971498086
140.026515 0.061758 1 60 0.0674 0 0.4 0 0.04 0.17 -1 -1 371914223
140.028736 0.030879 2 80 0.012918 0.35 0.4 0 0.04 0.1 -1 -1 843374527
140.296241 0.046358 1432 60.0647 0.087902 -0.7278 0.25 0 0.045 0.47 -1 20 19396807
140.301683 0.04636 1432 77.0383 0.087902 -0.2838 0.25 0 0.045 0.47 -1 20 1031556340
140.305741 0.046361 1432 84.0335 0.087902 0.2088 0.25 0 0.045 0.47 -1 20 1647827550
140.31108 0.046363 1432 59.9502 0.087902 -0.6651 0.43 0 0.045 0.47 -1 20 1877341202
140.312009 0.030879 2 80 0.020782 -0.32 0.4 0 0.04 0.1 -1 -1 1078553699
140.318167 0.046365 1432 88.9463 0.087902 0.6439 0.25 0 0.045 0.47 -1 20 1648961080
140.318473 0.046365 1432 76.9717 0.087902 -0.3687 0.43 0 0.045 0.47 -1 20 1376964988
140.323576 0.046367 1432 59.9636 0.087902 -0.8273 0.61 0 0.045 0.47 -1 20 526557959
140.323787 0.046367 1432 83.96 0.087902 0.2707 0.43 0 0.045 0.47 -1 20 654514422
140.32739 0.046368 1432 89.0101 0.087902 0.6331 0.43 0 0.045 0.47 -1 20 74161299
140.330661 0.046369 1432 77.0275 0.087902 -0.2372 0.61 0 0.045 0.47 -1 20 1876703750
140.337989 0.046371 1432 89.0084 0.087902 0.7002 0.61 0 0.045 0.47 -1 20 1843526051
140.338174 0.046371 1432 83.9928 0.087902 0.2853 0.61 0 0.045 0.47 -1 20 1700831363
140.3426 0.065507 1420 60.0647 0.066973 -0.7278 0.25 0 0.045 0.47 32 8 428617351
140.348043 0.065509 1420 77.0383 0.066973 -0.2838 0.25 0 0.045 0.47 32 8 58631594
140.352102 0.06551 1420 84.0335 0.066973 0.2088 0.25 0 0.045 0.47 32 8 1013278719
140.357443 0.065513 1420 59.9502 0.066973 -0.6651 0.43 0 0.045 0.47 32 8 66436211
140.364532 0.065516 1420 88.9463 0.066973 0.6439 0.25 0 0.045 0.47 32 8 1485320775
140.364838 0.065516 1420 76.9717 0.066973 -0.3687 0.43 0 0.045 0.47 32 8 759852221
140.369943 0.065518 1420 59.9636 0.066973 -0.8273 0.61 0 0.045 0.47 32 8 1204813823
140.370154 0.065518 1420 83.96 0.066973 0.2707 0.43 0 0.045 0.47 32 8 2055336158
140.373758 0.06552 1420 89.0101 0.066973 0.6331 0.43 0 0.045 0.47 32 8 949723259
140.37703 0.065521 1420 77.0275 0.066973 -0.2372 0.61 0 0.045 0.47 32 8 1497624525
140.38436 0.065524 1420 89.0084 0.066973 0.7002 0.61 0 0.045 0.47 32 8 354224746
140.384545 0.065524 1420 83.9928 0.066973 0.2853 0.61 0 0.045 0.47 32 8 2024299841
140.408106 1.283745 1408 60.0647 0.083716 -0.7278 0.25 0 0.045 0.47 20 25 50844364
140.413552 1.283688 1408 77.0383 0.083716 -0.2838 0.25 0 0.045 0.47 20 25 1946080368
140.417612 1.283646 1408 84.0335 0.083716 0.2088 0.25 0 0.045 0.47 20 25 891561028
140.422955 1.28359 1408 59.9502 0.083716 -0.6651 0.43 0 0.045 0.47 20 25 1271391224
140.430048 1.283516 1408 88.9463 0.083716 0.6439 0.25 0 0.045 0.47 20 25 267276344
140.430354 1.283513 1408 76.9717 0.083716 -0.3687 0.43 0 0.045 0.47 20 25 1565487110
140.43546 1.28346 1408 59.9636 0.083716 -0.8273 0.61 0 0.045 0.47 20 25 1975240400
140.435672 1.283457 1408 83.96 0.083716 0.2707 0.43 0 0.045 0.47 20 25 1474703073
140.439277 1.28342 1408 89.0101 0.083716 0.6331 0.43 0 0.045 0.47 20 25 2048670988
140.442551 1.283386 1408 77.0275 0.083716 -0.2372 0.61 0 0.045 0.47 20 25 1809918552
140.449884 1.283309 1408 89.0084 0.083716 0.7002 0.61 0 0.045 0.47 20 25 1612096676
140.450069 1.283307 1408 83.9928 0.083716 0.2853 0.61 0 0.045 0.47 20 25 573355920
140.54149 0.030622 3 80 0.012267 0.35 0.4 0 0.04 0.1 -1 -1 1096529982
140.545445 0.091775 0 37 0.101333 0 0.4 0 0.04 0.12 -1 -1 654839201
140.546203 1.733521 17 60 0.014933 -0.72 0.32 0 0.04 0.42 -1 -1 162843445
140.546702 7.863188 302 60 0.013333 -0.72 0.32 0 0.04 0.55 -1 -1 2108060741
140.548862 1.733521 17 63 0.014933 -0.24 0.4 0 0.04 0.42 -1 -1 491882408
140.549015 7.863139 302 63 0.013333 -0.24 0.4 0 0.04 0.55 -1 -1 1286510183
140.550664 2.847849 24 48 0.069333 0 0.4 0 0.04 0.08 -1 -1 1691790332
140.56794 7.862737 302 67 0.013333 0.24 0.48 0 0.04 0.55 -1 -1 391782573
140.569763 1.733521 17 67 0.014933 0.24 0.48 0 0.04 0.42 -1 -1 2033632429
140.573211 7.862625 302 70 0.013333 0.72 0.56 0 0.04 0.55 -1 -1 95763340
140.578588 1.733521 17 70 0.014933 0.72 0.56 0 0.04 0.42 -1 -1 1509155482
140.813846 0.030592 2 80 0.019733 -0.32 0.4 0 0.04 0.1 -1 -1 348359284
141.051965 0.061183 1 60 0.064 0 0.4 0 0.04 0.17 -1 -1 1599491559
141.060718 0.030592 2 80 0.012267 0.35 0.4 0 0.04 0.1 -1 -1 1545785932
141.323619 0.030592 2 80 0.019733 -0.32 0.4 0 0.04 0.1 -1 -1 1266984000
141.562383 0.091775 0 37 0.101333 0 0.4 0 0.04 0.12 -1 -1 895350087
141.566 0.030592 3 80 0.012267 0.35 0.4 0 0.04 0.1 -1 -1 981557191
141.691851 0.064897 1425 60.0647 0.087902 -0.7278 0.25 0 0.045 0.47 8 -1 2031847132
141.69724 0.064899 1425 77.0383 0.087902 -0.2838 0.25 0 0.045 0.47 8 -1 1239752191
141.701258 0.064901 1425 84.0335 0.087902 0.2088 0.25 0 0.045 0.47 8 -1 1718014896
141.706545 0.064903 1425 59.9502 0.087902 -0.6651 0.43 0 0.045 0.47 8 -1 975942968
141.713564 0.064906 1425 88.9463 0.087902 0.6439 0.25 0 0.045 0.47 8 -1 739294629
141.713867 0.064906 1425 76.9717 0.087902 -0.3687 0.43 0 0.045 0.47 8 -1 358535705
141.71892 0.064908 1425 59.9636 0.087902 -0.8273 0.61 0 0.045 0.47 8 -1 223339117
141.719129 0.064908 1425 83.96 0.087902 0.2707 0.43 0 0.045 0.47 8 -1 915011488
141.722697 0.06491 1425 89.0101 0.087902 0.6331 0.43 0 0.045 0.47 8 -1 1503376871
141.725937 0.064911 1425 77.0275 0.087902 -0.2372 0.61 0 0.045 0.47 8 -1 2039044072
141.733193 0.064914 1425 89.0084 0.087902 0.7002 0.61 0 0.045 0.47 8 -1 1764143941
141.733376 0.064914 1425 83.9928 0.087902 0.2853 0.61 0 0.045 0.47 8 -1 478604924
141.808052 0.928603 1404 59.9692 0.083716 -0.7603 0.25 0 0.045 0.47 -1 -1 164904696
141.812761 0.928561 1404 65.019 0.083716 -0.2911 0.25 0 0.045 0.47 -1 -1 701944812
141.820493 0.928492 1404 75.9801 0.083716 0.2319 0.25 0 0.045 0.47 -1 -1 441218646
141.825222 0.92845 1404 59.968 0.083716 -0.6879 0.43 0 0.045 0.47 -1 -1 1787533406
141.826907 0.928434 1404 65.0299 0.083716 -0.2321 0.43 0 0.045 0.47 -1 -1 1038170856
141.828692 0.928418 1404 80.9826 0.083716 0.6905 0.25 0 0.045 0.47 -1 -1 2096032331
141.834826 0.030592 2 80 0.019733 -0.32 0.4 0 0.04 0.1 -1 -1 1009437468
141.836485 0.928349 1404 60.0515 0.083716 -0.6995 0.61 0 0.045 0.47 -1 -1 324985207
141.837103 0.928343 1404 75.995 0.083716 0.1982 0.43 0 0.045 0.47 -1 -1 1209452367
141.840348 0.928314 1404 64.9672 0.083716 -0.249 0.61 0 0.045 0.47 -1 -1 963364842
141.842488 0.928295 1404 80.9393 0.083716 0.6401 0.43 0 0.045 0.47 -1 -1 893414060
141.847113 0.928253 1404 75.9931 0.083716 0.2199 0.61 0 0.045 0.47 -1 -1 1966924996
141.851008 0.928219 1404 80.9422 0.083716 0.7484 0.61 0 0.045 0.47 -1 -1 1213040024
142.079117 0.061183 1 60 0.064 0 0.4 0 0.04 0.17 -1 -1 1195185949
142.081341 0.030592 2 80 0.012267 0.35 0.4 0 0.04 0.1 -1 -1 1674680120
142.343917 0.030592 2 80 0.019733 -0.32 0.4 0 0.04 0.1 -1 -1 2066555452
142.585941 0.090952 0 37 0.09595 0 0.4 0 0.04 0.12 -1 -1 799362260
142.588208 0.030317 3 80 0.011615 0.35 0.4 0 0.04 0.1 -1 -1 679717168
142.588883 1.71799 17 60 0.01414 -0.72 0.32 0 0.04 0.42 -1 -1 1229867629
142.590099 0.314544 28 67 0.0213 0.0776 0.4 0 0.04 0.3 -1 -1 868677177
142.594392 1.71799 17 63 0.01414 -0.24 0.4 0 0.04 0.42 -1 -1 1036051866
142.598435 1.71799 17 67 0.01414 0.24 0.48 0 0.04 0.42 -1 -1 1076918734
142.611493 1.71799 17 70 0.01414 0.72 0.56 0 0.04 0.42 -1 -1 1712324421
142.788214 0.046 1433 72.0056 0.087902 -0.8099 0.25 0 0.045 0.47 -1 8 193414763
142.790232 0.046 1433 76.982 0.087902 -0.252 0.25 0 0.045 0.47 -1 8 309821583
142.796786 0.046 1433 71.9452 0.087902 -0.7467 0.43 0 0.045 0.47 -1 8 1713236742
142.797484 0.046 1433 86.0231 0.087902 0.3334 0.25 0 0.045 0.47 -1 8 728909478
142.803249 0.046 1433 91.0375 0.087902 0.6857 0.25 0 0.045 0.47 -1 8 1414492579
142.806472 0.046 1433 76.9567 0.087902 -0.2178 0.43 0 0.045 0.47 -1 8 1321041431
142.809063 0.046 1433 86.0283 0.087902 0.3374 0.43 0 0.045 0.47 -1 8 530304678
142.810195 0.046 1433 71.9831 0.087902 -0.7178 0.61 0 0.045 0.47 -1 8 2072827732
142.815551 0.046 1433 91.0455 0.087902 0.6693 0.43 0 0.045 0.47 -1 8 1185557092
142.821905 0.046 1433 76.9693 0.087902 -0.3742 0.61 0 0.045 0.47 -1 8 334095001
142.825785 0.046 1433 85.979 0.087902 0.2991 0.61 0 0.045 0.47 -1 8 2034942282
142.831307 0.046 1433 91.0355 0.087902 0.7362 0.61 0 0.045 0.47 -1 8 749109222
142.834214 1.334131 1408 72.0056 0.083716 -0.8099 0.25 0 0.045 0.47 33 17 1610566455
142.836232 1.334131 1408 76.982 0.083716 -0.252 0.25 0 0.045 0.47 33 17 2045798965
142.842786 1.334131 1408 71.9452 0.083716 -0.7467 0.43 0 0.045 0.47 33 17 382695696
142.843484 1.334131 1408 86.0231 0.083716 0.3334 0.25 0 0.045 0.47 33 17 1115654881
142.849249 1.334131 1408 91.0375 0.083716 0.6857 0.25 0 0.045 0.47 33 17 1581164075
142.851639 0.030317 2 80 0.018685 -0.32 0.4 0 0.04 0.1 -1 -1 2007002423
142.852472 1.334131 1408 76.9567 0.083716 -0.2178 0.43 0 0.045 0.47 33 17 469671305
142.855063 1.334131 1408 86.0283 0.083716 0.3374 0.43 0 0.045 0.47 33 17 977667249
142.856195 1.334131 1408 71.9831 0.083716 -0.7178 0.61 0 0.045 0.47 33 17 1737547928
142.861551 1.334131 1408 91.0455 0.083716 0.6693 0.43 0 0.045 0.47 33 17 1799815031
142.867905 1.334131 1408 76.9693 0.083716 -0.3742 0.61 0 0.045 0.47 33 17 826524224
142.871785 1.334131 1408 85.979 0.083716 0.2991 0.61 0 0.045 0.47 33 17 1797681172
