285.777437 11 260925 6.0 0.401786
51.647627 0.847443 1408 69.0381 0.083716 -0.3142 0.61 0 0.045 0.47 33 -1 1785474425
51.658537 0.847443 1408 80.9755 0.083716 0.2354 0.61 0 0.045 0.47 33 -1 948441741
51.664381 0.847443 1408 85.9354 0.083716 0.6436 0.61 0 0.045 0.47 33 -1 1870186032
51.877885 0.327333 300 52 0.035772 -0.1968 0.4 0 0.04 0.52 -1 -1 308035332
52.284168 0.327333 300 50 0.035163 -0.1801 0.4 0 0.04 0.52 -1 -1 1150380376
52.51374 0.064488 1427 64.9466 0.087902 -0.708 0.25 0 0.045 0.47 -1 0 1770705943
52.52214 0.064484 1427 68.9892 0.087902 -0.318 0.25 0 0.045 0.47 -1 0 736639933
52.527078 0.064482 1427 79.0103 0.087902 0.2437 0.25 0 0.045 0.47 -1 0 88917465
52.529502 0.064481 1427 64.9536 0.087902 -0.778 0.43 0 0.045 0.47 -1 0 1105638212
52.533754 0.064479 1427 84.011 0.087902 0.7795 0.25 0 0.045 0.47 -1 0 1262171143
52.538527 0.064477 1427 69.0533 0.087902 -0.2121 0.43 0 0.045 0.47 -1 0 736379682
52.539701 0.064476 1427 64.9377 0.087902 -0.7182 0.61 0 0.045 0.47 -1 0 788633640
52.54618 0.064474 1427 78.9667 0.087902 0.2314 0.43 0 0.045 0.47 -1 0 857082936
52.548101 0.064473 1427 84.0369 0.087902 0.6504 0.43 0 0.045 0.47 -1 0 1837202133
52.54932 0.064472 1427 68.97 0.087902 -0.2968 0.61 0 0.045 0.47 -1 0 1871841945
52.555382 0.064469 1427 78.9781 0.087902 0.3157 0.61 0 0.045 0.47 -1 0 214445372
52.56158 0.064466 1427 84.0543 0.087902 0.7401 0.61 0 0.045 0.47 -1 0 2021676413
52.578228 1.284352 1400 64.9466 0.083716 -0.708 0.25 0 0.045 0.47 27 20 1185355912
52.586625 1.284443 1400 68.9892 0.083716 -0.318 0.25 0 0.045 0.47 27 20 628466677
52.59156 1.284497 1400 79.0103 0.083716 0.2437 0.25 0 0.045 0.47 27 20 1228584986
52.593983 1.284524 1400 64.9536 0.083716 -0.778 0.43 0 0.045 0.47 27 20 594800111
52.598233 1.28457 1400 84.011 0.083716 0.7795 0.25 0 0.045 0.47 27 20 1741260899
52.603004 1.284622 1400 69.0533 0.083716 -0.2121 0.43 0 0.045 0.47 27 20 1145343255
52.604178 1.284635 1400 64.9377 0.083716 -0.7182 0.61 0 0.045 0.47 27 20 368579152
52.610653 1.284705 1400 78.9667 0.083716 0.2314 0.43 0 0.045 0.47 27 20 773912461
52.612573 1.284726 1400 84.0369 0.083716 0.6504 0.43 0 0.045 0.47 27 20 760562642
52.613792 1.28474 1400 68.97 0.083716 -0.2968 0.61 0 0.045 0.47 27 20 1293560812
52.619851 1.284806 1400 78.9781 0.083716 0.3157 0.61 0 0.045 0.47 27 20 1691517002
52.626047 1.284873 1400 84.0543 0.083716 0.7401 0.61 0 0.045 0.47 27 20 991963823
52.673826 0.329316 300 48 0.033219 0.2459 0.4 0 0.04 0.52 -1 -1 1893906749
52.808308 0.146935 303 69 0.016371 0.194 0.4 0 0.04 0.3 -1 -1 362256931
52.982054 0.146935 303 74 0.017485 -0.2378 0.4 0 0.04 0.3 -1 -1 1290082416
53.06643 0.330604 300 50 0.03555 -0.0889 0.4 0 0.04 0.52 -1 -1 1824510815
53.161495 0.146935 303 76 0.016481 -0.1579 0.4 0 0.04 0.3 -1 -1 693752340
53.330408 0.146935 303 79 0.015627 0.0808 0.4 0 0.04 0.3 -1 -1 319451279
53.509772 0.146935 303 69 0.018251 -0.1601 0.4 0 0.04 0.3 -1 -1 1836570129
53.692609 0.146935 303 74 0.018296 0.1427 0.4 0 0.04 0.3 -1 -1 670426973
53.86258 0.065133 1420 64.9466 0.066973 -0.708 0.25 0 0.045 0.47 0 -1 1789868643
53.864137 0.146935 303 76 0.018086 0.0167 0.4 0 0.04 0.3 -1 -1 325028008
53.871068 0.065129 1420 68.9892 0.066973 -0.318 0.25 0 0.045 0.47 0 -1 1522645154
53.876057 0.065127 1420 79.0103 0.066973 0.2437 0.25 0 0.045 0.47 0 -1 2098895871
53.878507 0.065125 1420 64.9536 0.066973 -0.778 0.43 0 0.045 0.47 0 -1 312694530
53.882803 0.065124 1420 84.011 0.066973 0.7795 0.25 0 0.045 0.47 0 -1 354941904
53.887626 0.065121 1420 69.0533 0.066973 -0.2121 0.43 0 0.045 0.47 0 -1 2009031219
53.888813 0.065121 1420 64.9377 0.066973 -0.7182 0.61 0 0.045 0.47 0 -1 182219405
53.895359 0.065118 1420 78.9667 0.066973 0.2314 0.43 0 0.045 0.47 0 -1 785831475
53.8973 0.065117 1420 84.0369 0.066973 0.6504 0.43 0 0.045 0.47 0 -1 1792657291
53.898531 0.065116 1420 68.97 0.066973 -0.2968 0.61 0 0.045 0.47 0 -1 827490294
53.904657 0.065114 1420 78.9781 0.066973 0.3157 0.61 0 0.045 0.47 0 -1 1803590835
53.91092 0.065111 1420 84.0543 0.066973 0.7401 0.61 0 0.045 0.47 0 -1 1015783365
53.983924 1.177924 1404 52.9428 0.083716 -0.6841 0.25 0 0.045 0.47 -1 17 1907419643
53.98709 1.177959 1404 68.94 0.083716 -0.337 0.25 0 0.045 0.47 -1 17 987522225
54.000278 1.178103 1404 53.0289 0.083716 -0.7356 0.43 0 0.045 0.47 -1 17 66915921
54.000581 1.178106 1404 75.9942 0.083716 0.2842 0.25 0 0.045 0.47 -1 17 604922472
54.00361 1.178139 1404 81.0251 0.083716 0.7956 0.25 0 0.045 0.47 -1 17 33518674
54.005365 1.178158 1404 69.0369 0.083716 -0.3534 0.43 0 0.045 0.47 -1 17 1930487777
54.012507 1.178236 1404 76.0373 0.083716 0.265 0.43 0 0.045 0.47 -1 17 968402018
54.013073 1.178242 1404 80.9775 0.083716 0.716 0.43 0 0.045 0.47 -1 17 1941355781
54.013157 1.178243 1404 52.9806 0.083716 -0.7452 0.61 0 0.045 0.47 -1 17 1604740461
54.019016 1.178307 1404 68.9848 0.083716 -0.2272 0.61 0 0.045 0.47 -1 17 2140462369
54.027333 1.178398 1404 76.0324 0.083716 0.2335 0.61 0 0.045 0.47 -1 17 345975019
54.030687 1.178435 1404 80.9729 0.083716 0.635 0.61 0 0.045 0.47 -1 17 1860670314
54.036762 0.146935 303 79 0.017718 0.1491 0.4 0 0.04 0.3 -1 -1 1000583240
54.224293 0.146935 303 69 0.01611 -0.0726 0.4 0 0.04 0.3 -1 -1 997715959
54.402108 0.146935 303 74 0.015471 -0.204 0.4 0 0.04 0.3 -1 -1 742385031
54.57299 0.146935 303 76 0.016405 0.1433 0.4 0 0.04 0.3 -1 -1 842729269
54.748767 0.146935 303 79 0.01823 0.1418 0.4 0 0.04 0.3 -1 -1 1285967582
54.930437 0.966236 309 45 0.079022 0 0.4 0 0.04 0.39 -1 -1 1103518804
54.932869 0.334157 300 50 0.032757 0.1026 0.4 0 0.04 0.52 -1 -1 1668293543
55.161848 0.064953 1417 52.9428 0.066973 -0.6841 0.25 0 0.045 0.47 4 4 2118487698
55.165049 0.064952 1417 68.94 0.066973 -0.337 0.25 0 0.045 0.47 4 4 1673707836
55.178381 0.064948 1417 53.0289 0.066973 -0.7356 0.43 0 0.045 0.47 4 4 950545738
55.178686 0.064948 1417 75.9942 0.066973 0.2842 0.25 0 0.045 0.47 4 4 363586770
55.181749 0.064947 1417 81.0251 0.066973 0.7956 0.25 0 0.045 0.47 4 4 760903440
55.183524 0.064946 1417 69.0369 0.066973 -0.3534 0.43 0 0.045 0.47 4 4 267360681
55.190743 0.064944 1417 76.0373 0.066973 0.265 0.43 0 0.045 0.47 4 4 462977672
55.191315 0.064944 1417 80.9775 0.066973 0.716 0.43 0 0.045 0.47 4 4 137478719
55.191401 0.064944 1417 52.9806 0.066973 -0.7452 0.61 0 0.045 0.47 4 4 1596868474
55.197324 0.064942 1417 68.9848 0.066973 -0.2272 0.61 0 0.045 0.47 4 4 213908170
55.205731 0.064939 1417 76.0324 0.066973 0.2335 0.61 0 0.045 0.47 4 4 2015387614
55.209122 0.064938 1417 80.9729 0.066973 0.635 0.61 0 0.045 0.47 4 4 174824561
55.226801 1.898108 1404 52.9428 0.083716 -0.6841 0.25 0 0.045 0.47 17 31 1573967560
55.230001 1.898142 1404 68.94 0.083716 -0.337 0.25 0 0.045 0.47 17 31 89883398
55.243329 1.898282 1404 53.0289 0.083716 -0.7356 0.43 0 0.045 0.47 17 31 2098801250
55.243634 1.898285 1404 75.9942 0.083716 0.2842 0.25 0 0.045 0.47 17 31 2072707736
55.246696 1.898317 1404 81.0251 0.083716 0.7956 0.25 0 0.045 0.47 17 31 1404210476
55.24847 1.898336 1404 69.0369 0.083716 -0.3534 0.43 0 0.045 0.47 17 31 953031207
55.255687 1.898411 1404 76.0373 0.083716 0.265 0.43 0 0.045 0.47 17 31 1345224470
55.256259 1.898417 1404 80.9775 0.083716 0.716 0.43 0 0.045 0.47 17 31 531783768
55.256344 1.898418 1404 52.9806 0.083716 -0.7452 0.61 0 0.045 0.47 17 31 538538040
55.262266 1.898481 1404 68.9848 0.083716 -0.2272 0.61 0 0.045 0.47 17 31 897726428
55.270671 1.898569 1404 76.0324 0.083716 0.2335 0.61 0 0.045 0.47 17 31 1007874166
55.27406 1.898604 1404 80.9729 0.083716 0.635 0.61 0 0.045 0.47 17 31 1638725410
55.331424 0.334157 300 52 0.035239 -0.0801 0.4 0 0.04 0.52 -1 -1 455797470
55.730055 0.334157 300 55 0.038818 0.0017 0.4 0 0.04 0.52 -1 -1 38594695
56.135709 0.334157 300 59 0.032494 -0.0038 0.4 0 0.04 0.52 -1 -1 819578954
56.537087 0.334157 300 57 0.038405 -0.0903 0.4 0 0.04 0.52 -1 -1 2101490200
56.941608 0.336218 300 54 0.032247 0.1394 0.4 0 0.04 0.52 -1 -1 671641406
57.124909 0.065617 1431 52.9428 0.087902 -0.6841 0.25 0 0.045 0.47 4 9 1121617494
57.128143 0.065616 1431 68.94 0.087902 -0.337 0.25 0 0.045 0.47 4 9 1951351437
57.14161 0.065612 1431 53.0289 0.087902 -0.7356 0.43 0 0.045 0.47 4 9 570892664
57.141919 0.065612 1431 75.9942 0.087902 0.2842 0.25 0 0.045 0.47 4 9 944627564
57.145013 0.065611 1431 81.0251 0.087902 0.7956 0.25 0 0.045 0.47 4 9 1989862478
57.146805 0.065611 1431 69.0369 0.087902 -0.3534 0.43 0 0.045 0.47 4 9 97833599
57.154099 0.065608 1431 76.0373 0.087902 0.265 0.43 0 0.045 0.47 4 9 1416126310
57.154676 0.065608 1431 80.9775 0.087902 0.716 0.43 0 0.045 0.47 4 9 2011967905
57.154763 0.065608 1431 52.9806 0.087902 -0.7452 0.61 0 0.045 0.47 4 9 162521893
57.160746 0.065606 1431 68.9848 0.087902 -0.2272 0.61 0 0.045 0.47 4 9 2054944779
57.169239 0.065604 1431 76.0324 0.087902 0.2335 0.61 0 0.045 0.47 4 9 531762191
57.172664 0.065603 1431 80.9729 0.087902 0.635 0.61 0 0.045 0.47 4 9 1126059015
57.190526 1.200212 1409 52.9428 0.083716 -0.6841 0.25 0 0.045 0.47 31 -1 295668600
57.193759 1.200212 1409 68.94 0.083716 -0.337 0.25 0 0.045 0.47 31 -1 1021934809
57.207222 1.200214 1409 53.0289 0.083716 -0.7356 0.43 0 0.045 0.47 31 -1 381923
57.207531 1.200215 1409 75.9942 0.083716 0.2842 0.25 0 0.045 0.47 31 -1 1088629688
57.210624 1.200215 1409 81.0251 0.083716 0.7956 0.25 0 0.045 0.47 31 -1 1055398098
57.212416 1.200215 1409 69.0369 0.083716 -0.3534 0.43 0 0.045 0.47 31 -1 1625953777
57.219707 1.200217 1409 76.0373 0.083716 0.265 0.43 0 0.045 0.47 31 -1 1640351091
57.220285 1.200217 1409 80.9775 0.083716 0.716 0.43 0 0.045 0.47 31 -1 593357141
57.220371 1.200217 1409 52.9806 0.083716 -0.7452 0.61 0 0.045 0.47 31 -1 920236412
57.226352 1.200218 1409 68.9848 0.083716 -0.2272 0.61 0 0.045 0.47 31 -1 2076079797
57.234843 1.200219 1409 76.0324 0.083716 0.2335 0.61 0 0.045 0.47 31 -1 1167979147
57.238267 1.20022 1409 80.9729 0.083716 0.635 0.61 0 0.045 0.47 31 -1 2095907248
57.346879 0.337575 300 52 0.034979 0.026 0.4 0 0.04 0.52 -1 -1 1930408627
58.165647 0.352488 307 52 0.017529 -0.3 0.4 0 0.04 0.49 -1 -1 843062107
58.429587 0.352488 307 52 0.031302 -0.15 0.4 0 0.04 0.49 -1 -1 1726686805
58.442144 0.064659 1421 52.9504 0.066973 -0.67 0.25 0 0.045 0.47 -1 12 1676468417
58.454448 0.064655 1421 68.9447 0.066973 -0.384 0.25 0 0.045 0.47 -1 12 1945804218
58.461514 0.064654 1421 74.0257 0.066973 0.3255 0.25 0 0.045 0.47 -1 12 1816108710
58.462244 0.064653 1421 53.0397 0.066973 -0.6979 0.43 0 0.045 0.47 -1 12 226618927
58.464717 0.064653 1421 68.9625 0.066973 -0.3148 0.43 0 0.045 0.47 -1 12 2144931515
58.466352 0.064652 1421 79.0312 0.066973 0.7805 0.25 0 0.045 0.47 -1 12 1101992078
58.472043 0.064651 1421 74.0068 0.066973 0.2378 0.43 0 0.045 0.47 -1 12 215065310
58.474517 0.06465 1421 79.0089 0.066973 0.6541 0.43 0 0.045 0.47 -1 12 1035575096
58.475082 0.06465 1421 68.9544 0.066973 -0.2715 0.61 0 0.045 0.47 -1 12 632866106
58.475547 0.06465 1421 52.9438 0.066973 -0.8239 0.61 0 0.045 0.47 -1 12 360644698
58.48157 0.064648 1421 74.0146 0.066973 0.2753 0.61 0 0.045 0.47 -1 12 181102561
58.491492 0.064646 1421 79.0631 0.066973 0.743 0.61 0 0.045 0.47 -1 12 1037618667
58.506802 2.068714 1412 52.9504 0.083716 -0.67 0.25 0 0.045 0.47 21 -1 1792051464
58.519103 2.068822 1412 68.9447 0.083716 -0.384 0.25 0 0.045 0.47 21 -1 422002166
58.526168 2.068883 1412 74.0257 0.083716 0.3255 0.25 0 0.045 0.47 21 -1 371140226
58.526897 2.06889 1412 53.0397 0.083716 -0.6979 0.43 0 0.045 0.47 21 -1 1212302704
58.52937 2.068911 1412 68.9625 0.083716 -0.3148 0.43 0 0.045 0.47 21 -1 2031777806
58.531004 2.068926 1412 79.0312 0.083716 0.7805 0.25 0 0.045 0.47 21 -1 294061816
58.536694 2.068975 1412 74.0068 0.083716 0.2378 0.43 0 0.045 0.47 21 -1 1465566823
58.539168 2.068997 1412 79.0089 0.083716 0.6541 0.43 0 0.045 0.47 21 -1 1686639212
58.539732 2.069002 1412 68.9544 0.083716 -0.2715 0.61 0 0.045 0.47 21 -1 901335682
58.540197 2.069006 1412 52.9438 0.083716 -0.8239 0.61 0 0.045 0.47 21 -1 584009183
58.546219 2.069059 1412 74.0146 0.083716 0.2753 0.61 0 0.045 0.47 21 -1 747185083
58.556138 2.069145 1412 79.0631 0.083716 0.743 0.61 0 0.045 0.47 21 -1 729567574
58.696473 0.352488 307 52 0.045075 0.0 0.4 0 0.04 0.49 -1 -1 1255818344
58.970141 0.35316 307 52 0.058848 0.15 0.4 0 0.04 0.49 -1 -1 1049581425
59.242937 8.685526 302 62 0.011171 -0.72 0.32 0 0.04 0.62 -1 -1 832223354
59.243204 0.340436 300 74 0.032221 -0.1135 0.4 0 0.04 0.52 -1 -1 1133891977
59.244612 1.203154 307 50 0.132022 -0.26 0.4 0 0.04 0.53 -1 -1 1447727482
59.24547 8.520342 301 26 0.0457 0 0.4 0 0.04 0.4 -1 -1 172323717
59.246429 0.984399 309 38 0.081244 0 0.4 0 0.04 0.39 -1 -1 1291879314
59.246512 8.410212 300 50 0.022342 -0.72 0.32 0 0.04 0.57 -1 -1 833136947
59.249204 8.575437 302 50 0.012694 -0.72 0.32 0 0.04 0.55 -1 -1 744871868
59.254041 8.685608 302 65 0.011171 -0.24 0.4 0 0.04 0.62 -1 -1 590317345
59.255944 8.410277 300 53 0.022342 -0.24 0.4 0 0.04 0.57 -1 -1 466847370
59.258897 8.575504 302 57 0.012694 0.24 0.48 0 0.04 0.55 -1 -1 818465057
59.259545 8.575508 302 53 0.012694 -0.24 0.4 0 0.04 0.55 -1 -1 666351520
59.264736 8.685682 302 69 0.011171 0.24 0.48 0 0.04 0.62 -1 -1 1337745630
59.265502 8.410344 300 57 0.022342 0.24 0.48 0 0.04 0.57 -1 -1 1182487410
59.270901 8.685725 302 72 0.011171 0.72 0.56 0 0.04 0.62 -1 -1 864004461
59.275513 8.575619 302 60 0.012694 0.72 0.56 0 0.04 0.55 -1 -1 749226037
59.279314 8.41044 300 60 0.022342 0.72 0.56 0 0.04 0.57 -1 -1 2110971041
59.652859 0.340438 300 81 0.037241 0.0858 0.4 0 0.04 0.52 -1 -1 565597974
60.063176 0.340438 300 77 0.03589 0.0757 0.4 0 0.04 0.52 -1 -1 17766986
60.470342 0.340438 300 76 0.038675 0.0069 0.4 0 0.04 0.52 -1 -1 878775491
60.884665 0.340438 300 74 0.036095 0.2489 0.4 0 0.04 0.52 -1 -1 1655417840
60.988477 0.045863 1134 69 0.314029 0.2 0.5 0 0.025 0.19 -1 0 293092091
61.03434 0.833738 1100 69 0.299075 0.2 0.5 -0.3 0.025 0.19 34 32 1420657809
61.290312 0.341583 300 72 0.035308 -0.1003 0.4 0 0.04 0.52 -1 -1 230099553
61.428247 0.152157 303 62 0.016735 0.0941 0.4 0 0.04 0.3 -1 -1 763331967
61.60977 0.152173 303 65 0.017475 -0.1078 0.4 0 0.04 0.3 -1 -1 1430153690
61.704848 0.342389 300 74 0.033412 -0.1235 0.4 0 0.04 0.52 -1 -1 1567252958
61.802263 0.152173 303 69 0.016712 0.083 0.4 0 0.04 0.3 -1 -1 1752762493
61.868079 0.046126 1132 69 0.314029 0.2 0.5 0 0.025 0.19 0 -1 1276647839
61.955457 1.24429 1102 65 0.292472 0.2 0.5 1.0 0.025 0.19 -1 28 694342294
61.982302 0.152173 303 72 0.018974 0.1335 0.4 0 0.04 0.3 -1 -1 2046683387
62.164771 0.152173 303 62 0.019388 -0.2064 0.4 0 0.04 0.3 -1 -1 1686417174
62.350147 0.152173 303 65 0.017828 0.0288 0.4 0 0.04 0.3 -1 -1 570927768
62.538535 0.152173 303 69 0.019098 -0.0931 0.4 0 0.04 0.3 -1 -1 1853003821
62.714287 0.152173 303 72 0.01711 0.2312 0.4 0 0.04 0.3 -1 -1 1551454347
62.896352 0.152173 303 62 0.01802 0.105 0.4 0 0.04 0.3 -1 -1 610679399
63.08194 0.152173 303 65 0.017115 -0.0438 0.4 0 0.04 0.3 -1 -1 1489366617
63.199746 0.064936 1128 65 0.307096 0.2 0.5 0 0.025 0.19 2 9 2033067
63.262675 0.152173 303 69 0.017469 0.1448 0.4 0 0.04 0.3 -1 -1 1250697045
63.264682 0.780007 1109 65 0.292472 0.2 0.5 1.0 0.025 0.19 28 0 1568264486
63.446027 0.152173 303 72 0.018112 -0.0219 0.4 0 0.04 0.3 -1 -1 755890680
63.630433 0.343195 300 62 0.040225 0.2281 0.4 0 0.04 0.52 -1 -1 853507538
63.635845 0.992376 309 38 0.083467 0 0.4 0 0.04 0.39 -1 -1 1008127016
64.04469 0.780872 1100 65 0.292472 0.2 0.5 1.0 0.025 0.19 9 -1 1643869856
64.047611 0.343197 300 64 0.033653 -0.0193 0.4 0 0.04 0.52 -1 -1 1971316209
64.45645 0.343197 300 67 0.038739 0.0738 0.4 0 0.04 0.52 -1 -1 437399794
64.86691 0.065 1128 64 0.315595 0.2 0.5 0 0.025 0.19 -1 15 783035238
64.868844 0.343197 300 71 0.036871 0.0876 0.4 0 0.04 0.52 -1 -1 1579433708
64.93191 0.800454 1115 64 0.300567 0.2 0.5 0.25 0.025 0.19 28 23 1269321086
65.284971 0.343197 300 69 0.039002 -0.1221 0.4 0 0.04 0.52 -1 -1 1735317087
65.699077 0.34296 300 66 0.041092 -0.0352 0.4 0 0.04 0.52 -1 -1 1789340659
65.732364 0.065 1123 64 0.315595 0.2 0.5 0 0.025 0.19 15 -1 758944487
65.83871 0.065 1131 62 0.296067 0.2 0.5 0 0.025 0.19 -1 3 154458709
65.90371 0.818385 1103 62 0.281969 0.2 0.5 0.5 0.025 0.19 31 33 1402367205
66.1183 0.342803 300 64 0.034517 -0.2074 0.4 0 0.04 0.52 -1 -1 1225880600
66.722095 0.046 1133 62 0.296067 0.2 0.5 0 0.025 0.19 3 -1 912248681
66.809397 0.04607 1133 60 0.298105 0.2 0.5 0 0.025 0.19 -1 20 976408936
66.855467 0.065099 1120 60 0.227128 0.2 0.5 0 0.025 0.19 33 4 680560625
66.920565 0.991729 1104 60 0.28391 0.2 0.5 0.5 0.025 0.19 20 35 1187055645
66.942925 0.357947 307 45 0.018501 -0.3 0.4 0 0.04 0.49 -1 -1 1664123859
67.214741 0.357947 307 45 0.033038 -0.15 0.4 0 0.04 0.49 -1 -1 1021669233
67.494706 0.357947 307 45 0.047575 0.0 0.4 0 0.04 0.49 -1 -1 1482302290
67.760716 0.357605 307 45 0.062112 0.15 0.4 0 0.04 0.49 -1 -1 1629489139
67.912294 0.04607 1135 60 0.298105 0.2 0.5 0 0.025 0.19 4 4 1351658605
67.958364 0.618592 1104 60 0.28391 0.2 0.5 0.5 0.025 0.19 35 19 1724972087
68.034905 8.463948 302 55 0.013389 -0.72 0.32 0 0.04 0.55 -1 -1 1449547221
68.036124 8.410301 301 31 0.0482 0 0.4 0 0.04 0.4 -1 -1 2125329232
68.038566 1.206318 307 43 0.139244 -0.26 0.4 0 0.04 0.53 -1 -1 1770062372
68.041917 8.30293 300 55 0.023564 -0.72 0.32 0 0.04 0.57 -1 -1 1888468876
68.042269 0.341332 300 50 0.03747 0.1857 0.4 0 0.04 0.52 -1 -1 1480055291
68.042516 8.570992 302 67 0.011782 -0.72 0.32 0 0.04 0.62 -1 -1 1723746845
68.045469 0.986985 309 43 0.085689 0 0.4 0 0.04 0.39 -1 -1 562007570
68.04584 8.570918 302 71 0.011782 -0.24 0.4 0 0.04 0.62 -1 -1 1669624687
68.04638 3.827326 308 55 0.0482 0.35 0.4 0 0.04 0.65 -1 -1 904401402
68.051313 8.302721 300 59 0.023564 -0.24 0.4 0 0.04 0.57 -1 -1 1527945964
68.051845 8.463555 302 59 0.013389 -0.24 0.4 0 0.04 0.55 -1 -1 241735106
68.055468 8.570705 302 74 0.011782 0.24 0.48 0 0.04 0.62 -1 -1 909712836
68.06075 8.302512 300 62 0.023564 0.24 0.48 0 0.04 0.57 -1 -1 1003790066
68.064118 8.463282 302 62 0.013389 0.24 0.48 0 0.04 0.55 -1 -1 1548038354
68.06671 8.302379 300 66 0.023564 0.72 0.56 0 0.04 0.57 -1 -1 1225542608
68.070064 8.570381 302 78 0.011782 0.72 0.56 0 0.04 0.62 -1 -1 1226465892
68.072039 8.463106 302 66 0.013389 0.72 0.56 0 0.04 0.55 -1 -1 258024770
68.446674 0.341332 300 57 0.033784 0.0489 0.4 0 0.04 0.52 -1 -1 264977767
68.576955 0.064819 1119 60 0.227128 0.2 0.5 0 0.025 0.19 4 29 1381456913
68.641774 0.064819 1129 60 0.298105 0.2 0.5 0 0.025 0.19 19 -1 101529371
68.747718 0.065 1122 62 0.220131 0.2 0.5 0 0.025 0.19 -1 6 1070581536
68.812718 0.795399 1106 62 0.275164 0.2 0.5 -0.5 0.025 0.19 22 20 1747976061
68.860251 0.341332 300 53 0.037164 0.1051 0.4 0 0.04 0.52 -1 -1 87689524
69.278224 0.341332 300 52 0.040701 -0.1697 0.4 0 0.04 0.52 -1 -1 65095791
69.608117 0.065 1120 62 0.220131 0.2 0.5 0 0.025 0.19 6 -1 1043264528
69.681277 0.341332 300 50 0.039264 0.018 0.4 0 0.04 0.52 -1 -1 1222271937
69.714242 0.065559 1120 62 0.221402 0.2 0.5 0 0.025 0.19 -1 1 1558562194
69.779801 1.049348 1101 62 0.276752 0.2 0.5 0.0 0.025 0.19 20 25 817404492
70.092064 0.34 300 48 0.037744 -0.1834 0.4 0 0.04 0.52 -1 -1 410075428
70.234645 0.150698 303 67 0.016628 0.0598 0.4 0 0.04 0.3 -1 -1 1743096862
70.416247 0.150698 303 71 0.017322 -0.0932 0.4 0 0.04 0.3 -1 -1 1345329243
70.510912 0.33907 300 50 0.034769 0.0751 0.4 0 0.04 0.52 -1 -1 1375199637
70.592429 0.150698 303 74 0.020328 0.0024 0.4 0 0.04 0.3 -1 -1 1896275650
70.77203 0.150698 303 78 0.017161 0.1233 0.4 0 0.04 0.3 -1 -1 423822018
70.829149 0.065125 1125 62 0.29059 0.2 0.5 0 0.025 0.19 1 19 1408875661
70.894274 0.065125 1119 62 0.221402 0.2 0.5 0 0.025 0.19 25 2 1075698067
70.959089 0.150698 303 67 0.016699 -0.1845 0.4 0 0.04 0.3 -1 -1 145100977
70.959398 1.669525 1102 62 0.276752 0.2 0.5 0.0 0.025 0.19 19 34 1248582285
71.147003 0.150698 303 71 0.01732 -0.0902 0.4 0 0.04 0.3 -1 -1 345763030
71.324879 0.150698 303 74 0.019691 -0.2282 0.4 0 0.04 0.3 -1 -1 841513619
71.503695 0.150698 303 78 0.018614 0.1521 0.4 0 0.04 0.3 -1 -1 870210608
71.685674 0.150698 303 67 0.017872 -0.1363 0.4 0 0.04 0.3 -1 -1 780239123
71.869857 0.150698 303 71 0.016791 0.17 0.4 0 0.04 0.3 -1 -1 1983548847
72.044444 0.150698 303 74 0.020306 -0.1172 0.4 0 0.04 0.3 -1 -1 2141623868
72.226132 0.150698 303 78 0.019816 0.0797 0.4 0 0.04 0.3 -1 -1 1546306015
72.406472 0.33644 300 50 0.037869 -0.1544 0.4 0 0.04 0.52 -1 -1 105294797
72.409608 0.972744 309 43 0.087911 0 0.4 0 0.04 0.39 -1 -1 758650225
72.628923 0.045726 1134 62 0.29059 0.2 0.5 0 0.025 0.19 2 24 1163680121
72.674649 0.064612 1124 62 0.29059 0.2 0.5 0 0.025 0.19 34 4 100954504
72.739261 1.038118 1104 62 0.276752 0.2 0.5 0.0 0.025 0.19 24 17 1609152202
72.817706 0.336403 300 52 0.040588 -0.0376 0.4 0 0.04 0.52 -1 -1 123801968
73.220495 0.336403 300 55 0.036511 -0.1094 0.4 0 0.04 0.52 -1 -1 135373064
73.627026 0.336403 300 59 0.039903 0.1909 0.4 0 0.04 0.52 -1 -1 720911430
73.777379 0.064612 1117 62 0.221402 0.2 0.5 0 0.025 0.19 4 -1 374889444
74.039066 0.336403 300 57 0.040101 0.1604 0.4 0 0.04 0.52 -1 -1 1740853979
74.233787 0.04628 1234 76 0.30375 -0.28 0.5 0 0.025 0.19 -1 0 1226631007
74.280067 1.367596 1200 76 0.289286 -0.28 0.5 -0.3 0.025 0.19 34 32 2094836032
74.433391 0.334852 300 54 0.042967 -0.0821 0.4 0 0.04 0.52 -1 -1 709494079
74.846287 0.333755 300 52 0.041192 0.0062 0.4 0 0.04 0.52 -1 -1 2056674325
75.645523 0.348499 307 50 0.019474 -0.3 0.4 0 0.04 0.49 -1 -1 500113597
75.647663 0.045916 1232 76 0.30375 -0.28 0.5 0 0.025 0.19 0 -1 511412359
75.73379 0.065142 1220 74 0.214334 -0.28 0.5 0 0.025 0.19 -1 8 1115303735
75.798932 1.324108 1208 74 0.267917 -0.28 0.5 0.5 0.025 0.19 20 16 1276593218
75.911556 0.348499 307 50 0.034774 -0.15 0.4 0 0.04 0.49 -1 -1 307890030
76.187422 0.348499 307 50 0.050075 0.0 0.4 0 0.04 0.49 -1 -1 1900061611
76.448512 0.347966 307 50 0.065376 0.15 0.4 0 0.04 0.49 -1 -1 1915911577
